TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695023697.964577;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;199112;13931122;11526144;3006464
1695023698.962968;#SYSTEM;7683300;11889642965;1736212480;29745647616
1695023698.962968;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2438239;279337434;350580736;94208
1695023698.962968;/sys/fs/cgroup/SocialNetworkAKKA/front;1715970;80772525;307609600;32768
1695023698.962968;/sys/fs/cgroup/SocialNetworkAKKA/registry;743509;77053105;204845056;200704
1695023698.962968;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23760;1204973;1921024;225280
1695023698.962968;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;1793965;688407429;471805952;204382208
1695023698.962968;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;168756;14217316;11546624;3006464
1695023699.962024;#SYSTEM;8527075;11879723785;1736728576;29746778112
1695023699.962024;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2851610;331622224;350838784;94208
1695023699.962024;/sys/fs/cgroup/SocialNetworkAKKA/front;1900807;92221466;307621888;32768
1695023699.962024;/sys/fs/cgroup/SocialNetworkAKKA/registry;841814;89326791;204845056;200704
1695023699.962024;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26122;730868;1921024;225280
1695023699.962024;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;1906270;741667502;472047616;205459456
1695023699.962024;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;181316;14439418;11550720;3006464
1695023700.961438;#SYSTEM;9674222;11882890775;1736949760;29747884032
1695023700.961438;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2958101;323805314;350842880;94208
1695023700.961438;/sys/fs/cgroup/SocialNetworkAKKA/front;2471050;139083146;307625984;32768
1695023700.961438;/sys/fs/cgroup/SocialNetworkAKKA/registry;994863;108011695;204853248;200704
1695023700.961438;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24098;1005904;1921024;225280
1695023700.961438;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2129512;734829525;472227840;206503936
1695023700.961438;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;195726;14608504;11575296;3006464
1695023701.961084;#SYSTEM;8708388;11882377176;1737400320;29748944896
1695023701.961084;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2955618;331603851;351100928;94208
1695023701.961084;/sys/fs/cgroup/SocialNetworkAKKA/front;1664484;69290261;307625984;32768
1695023701.961084;/sys/fs/cgroup/SocialNetworkAKKA/registry;886896;96105124;204853248;200704
1695023701.961084;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24294;1063588;1921024;225280
1695023701.961084;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2030857;728059498;472408064;207503360
1695023701.961084;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;183148;15226945;11587584;3006464
1695023702.960320;#SYSTEM;8756101;11881983289;1737654272;29750087680
1695023702.960320;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2828194;334895502;351105024;94208
1695023702.960320;/sys/fs/cgroup/SocialNetworkAKKA/front;1855888;82847632;307703808;32768
1695023702.960320;/sys/fs/cgroup/SocialNetworkAKKA/registry;933343;94990681;204857344;200704
1695023702.960320;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27042;1514521;1921024;225280
1695023702.960320;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2043793;764239833;472571904;208576512
1695023702.960320;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;194268;14890435;11587584;3006464
1695023703.958930;#SYSTEM;9000597;11879547173;1738088448;29751169024
1695023703.958930;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3002454;344625103;351358976;94208
1695023703.958930;/sys/fs/cgroup/SocialNetworkAKKA/front;2008651;87757561;307703808;32768
1695023703.958930;/sys/fs/cgroup/SocialNetworkAKKA/registry;861324;88790324;204857344;200704
1695023703.958930;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24529;1571122;1921024;229376
1695023703.958930;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2039056;749393109;472735744;209588224
1695023703.958930;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;193559;16035593;11595776;3006464
1695023704.958683;#SYSTEM;7376946;11894229807;1738280960;29753085952
1695023704.958683;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2266831;255390600;351358976;94208
1695023704.958683;/sys/fs/cgroup/SocialNetworkAKKA/front;1679204;68519487;307703808;32768
1695023704.958683;/sys/fs/cgroup/SocialNetworkAKKA/registry;683929;74328740;204857344;200704
1695023704.958683;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24863;1147313;1921024;229376
1695023704.958683;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;1732289;603668904;472915968;211456000
1695023704.958683;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;164101;12531767;11595776;3006464
1695023705.956632;#SYSTEM;11807148;11879008266;1738874880;29762236416
1695023705.956632;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3086212;336154855;351682560;94208
1695023705.956632;/sys/fs/cgroup/SocialNetworkAKKA/front;4030513;243779251;307765248;32768
1695023705.956632;/sys/fs/cgroup/SocialNetworkAKKA/registry;876604;89349348;204857344;200704
1695023705.956632;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24653;1570491;1921024;229376
1695023705.956632;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2227739;735078424;473120768;213495808
1695023705.956632;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;581399;82574517;11595776;10051584
1695023706.956452;#SYSTEM;9393308;11877478695;1739157504;29763256320
1695023706.956452;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2953798;329286902;351744000;94208
1695023706.956452;/sys/fs/cgroup/SocialNetworkAKKA/front;2360201;138909656;307802112;32768
1695023706.956452;/sys/fs/cgroup/SocialNetworkAKKA/registry;878907;96099050;204857344;200704
1695023706.956452;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23375;985085;1921024;229376
1695023706.956452;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2074572;758536957;473268224;214454272
1695023706.956452;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;212801;17519071;11603968;10051584
1695023707.955697;#SYSTEM;11957123;11876739088;1741205504;29764296704
1695023707.955697;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3624412;381300536;351936512;94208
1695023707.955697;/sys/fs/cgroup/SocialNetworkAKKA/front;3411486;245995670;307884032;32768
1695023707.955697;/sys/fs/cgroup/SocialNetworkAKKA/registry;1232246;135476361;206446592;200704
1695023707.955697;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24303;1486153;1921024;229376
1695023707.955697;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2463802;774555052;473448448;215416832
1695023707.955697;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;234390;18037007;11603968;10051584
1695023708.953954;#SYSTEM;13847975;11880916741;1741733888;29765419008
1695023708.953954;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6081511;546654137;352047104;94208
1695023708.953954;/sys/fs/cgroup/SocialNetworkAKKA/front;2882369;187672921;307933184;32768
1695023708.953954;/sys/fs/cgroup/SocialNetworkAKKA/registry;1067885;90269506;206446592;200704
1695023708.953954;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26041;1144015;1921024;233472
1695023708.953954;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2464683;733143496;473673728;216469504
1695023708.953954;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;224563;15984767;11603968;10051584
1695023709.953881;#SYSTEM;11456439;11889314382;1742155776;29766459392
1695023709.953881;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4003640;436461092;352215040;94208
1695023709.953881;/sys/fs/cgroup/SocialNetworkAKKA/front;3020639;246225451;308031488;32768
1695023709.953881;/sys/fs/cgroup/SocialNetworkAKKA/registry;1038696;88017454;206450688;200704
1695023709.953881;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26745;1030865;1921024;233472
1695023709.953881;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2233885;709068846;473821184;217456640
1695023709.953881;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;201762;15341931;11608064;10051584
1695023710.952259;#SYSTEM;9766476;11878251474;1742491648;29767553024
1695023710.952259;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3489616;430623742;352276480;94208
1695023710.952259;/sys/fs/cgroup/SocialNetworkAKKA/front;2043113;133029621;308064256;32768
1695023710.952259;/sys/fs/cgroup/SocialNetworkAKKA/registry;859239;88210108;206450688;200704
1695023710.952259;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23319;1297439;1921024;233472
1695023710.952259;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2079654;745589272;474001408;218488832
1695023710.952259;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;202444;16224691;11608064;10051584
1695023711.951315;#SYSTEM;13769438;11890214498;1743462400;29768650752
1695023711.951315;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4800411;453212943;352415744;94208
1695023711.951315;/sys/fs/cgroup/SocialNetworkAKKA/front;4225329;328949454;308715520;32768
1695023711.951315;/sys/fs/cgroup/SocialNetworkAKKA/registry;1053466;85161300;206454784;200704
1695023711.951315;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25821;903848;1921024;237568
1695023711.951315;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2374374;724164196;474165248;219529216
1695023711.951315;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;199475;13678721;11608064;10051584
1695023712.950467;#SYSTEM;9918483;11883388349;1743777792;29770878976
1695023712.950467;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2891146;341246218;352436224;94208
1695023712.950467;/sys/fs/cgroup/SocialNetworkAKKA/front;2997588;210895916;308797440;32768
1695023712.950467;/sys/fs/cgroup/SocialNetworkAKKA/registry;880188;80127915;206454784;200704
1695023712.950467;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25389;799389;1921024;237568
1695023712.950467;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2046586;719524549;474378240;221704192
1695023712.950467;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;201395;14052363;11608064;10051584
1695023713.949507;#SYSTEM;10708730;11871528119;1744281600;29772111872
1695023713.949507;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3832998;454339877;352702464;94208
1695023713.949507;/sys/fs/cgroup/SocialNetworkAKKA/front;2499830;149191624;308838400;32768
1695023713.949507;/sys/fs/cgroup/SocialNetworkAKKA/registry;931800;92688904;206454784;200704
1695023713.949507;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24032;929981;1921024;237568
1695023713.949507;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2270303;813943156;474574848;222871552
1695023713.949507;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;214122;17067304;11608064;10051584
1695023714.949411;#SYSTEM;11345377;11877190912;1744519168;29773135872
1695023714.949411;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3274272;350575241;352702464;94208
1695023714.949411;/sys/fs/cgroup/SocialNetworkAKKA/front;3184642;204992019;308895744;32768
1695023714.949411;/sys/fs/cgroup/SocialNetworkAKKA/registry;1029128;106918332;206454784;200704
1695023714.949411;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27162;1164155;1921024;241664
1695023714.949411;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2539692;751135794;474738688;223813632
1695023714.949411;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;251102;18941261;11620352;10051584
1695023715.948065;#SYSTEM;8191905;11880870644;1744916480;29774123008
1695023715.948065;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2609455;318262705;352919552;94208
1695023715.948065;/sys/fs/cgroup/SocialNetworkAKKA/front;1826155;99792181;308916224;32768
1695023715.948065;/sys/fs/cgroup/SocialNetworkAKKA/registry;779666;85138563;206454784;200704
1695023715.948065;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26528;1447818;1921024;241664
1695023715.948065;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;1883197;731886334;474886144;224743424
1695023715.948065;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;185366;14662760;11620352;10051584
1695023716.947067;#SYSTEM;7825419;11881478370;1745145856;29775151104
1695023716.947067;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2309462;314297450;352919552;94208
1695023716.947067;/sys/fs/cgroup/SocialNetworkAKKA/front;1919287;102396760;308940800;32768
1695023716.947067;/sys/fs/cgroup/SocialNetworkAKKA/registry;767238;87608999;206454784;200704
1695023716.947067;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25075;1296733;1921024;241664
1695023716.947067;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;1810301;730393863;475066368;225718272
1695023716.947067;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;174396;15565989;11624448;10051584
1695023717.945792;#SYSTEM;9444958;11874269783;1745620992;29776191488
1695023717.945792;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2927016;354309189;353185792;94208
1695023717.945792;/sys/fs/cgroup/SocialNetworkAKKA/front;2408817;140960816;308969472;32768
1695023717.945792;/sys/fs/cgroup/SocialNetworkAKKA/registry;859623;101207113;206454784;200704
1695023717.945792;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24889;760122;1921024;241664
1695023717.945792;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2098859;724790367;475242496;226697216
1695023717.945792;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;215655;17178455;11628544;10051584
1695023718.945810;#SYSTEM;8572352;11885972083;1746096128;29777207296
1695023718.945810;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2614188;317022989;353398784;94208
1695023718.945810;/sys/fs/cgroup/SocialNetworkAKKA/front;2017195;102244352;309030912;32768
1695023718.945810;/sys/fs/cgroup/SocialNetworkAKKA/registry;989306;96640653;206491648;200704
1695023718.945810;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23534;1025438;1921024;241664
1695023718.945810;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;1873482;733299682;475406336;227651584
1695023718.945810;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;189190;15222027;11628544;10051584
1695023719.944947;#SYSTEM;8644962;11882909748;1746280448;29778087936
1695023719.944947;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2649382;306445720;353402880;94208
1695023719.944947;/sys/fs/cgroup/SocialNetworkAKKA/front;1896010;87080549;309039104;32768
1695023719.944947;/sys/fs/cgroup/SocialNetworkAKKA/registry;886475;95637525;206512128;200704
1695023719.944947;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24752;1601852;1921024;245760
1695023719.944947;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2094346;667212843;475537408;228458496
1695023719.944947;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;215686;16500195;11649024;10051584
1695023720.943419;#SYSTEM;9676933;11887124012;1746636800;29780205568
1695023720.943419;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2621379;299707047;353411072;94208
1695023720.943419;/sys/fs/cgroup/SocialNetworkAKKA/front;3000447;234179413;309145600;32768
1695023720.943419;/sys/fs/cgroup/SocialNetworkAKKA/registry;840741;81131483;206524416;200704
1695023720.943419;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22092;1402478;1921024;245760
1695023720.943419;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2131827;710499353;475762688;230518784
1695023720.943419;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;184326;14695465;11649024;10051584
1695023721.942826;#SYSTEM;8980295;11886349965;1746898944;29781127168
1695023721.942826;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2515659;291969414;353468416;94208
1695023721.942826;/sys/fs/cgroup/SocialNetworkAKKA/front;2548547;160762892;309202944;32768
1695023721.942826;/sys/fs/cgroup/SocialNetworkAKKA/registry;806565;88027414;206524416;200704
1695023721.942826;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23692;936890;1921024;245760
1695023721.942826;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2026728;625708644;475910144;231378944
1695023721.942826;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;197287;15036010;11649024;10051584
1695023722.941569;#SYSTEM;10396016;11882108428;1747259392;29782061056
1695023722.941569;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3071198;326830699;353607680;94208
1695023722.941569;/sys/fs/cgroup/SocialNetworkAKKA/front;2895234;204963613;309293056;32768
1695023722.941569;/sys/fs/cgroup/SocialNetworkAKKA/registry;944443;95173757;206524416;200704
1695023722.941569;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23502;1195991;1921024;245760
1695023722.941569;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;2302891;697286384;476041216;232239104
1695023722.941569;/sys/fs/cgroup/system.slice/docker-03c1379257de2c9fffba446bd6bfdd6f8730acafd76d62e3d04cb2ba2f1c1f31.scope;228848;16506456;11649024;10051584
1695023723.941109;#SYSTEM;7502842;11885505651;1747443712;29783035904
1695023723.941109;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2299095;293176566;353607680;94208
1695023723.941109;/sys/fs/cgroup/SocialNetworkAKKA/front;1479060;71186478;309305344;32768
1695023723.941109;/sys/fs/cgroup/SocialNetworkAKKA/registry;743373;90153023;206528512;200704
1695023723.941109;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23699;1041569;1921024;245760
1695023723.941109;/sys/fs/cgroup/system.slice/docker-fd076f8d75b31d5386b7cd4c91fad11440950dc522a44c5c5e0ea43e53dd8920.scope;1928318;700765293;476205056;233152512
