TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695029598.747556;/sys/fs/cgroup/SocialNetworkAKKA/registry;38082;4317706;183640064;245760
1695029598.747556;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;39900;1655348;1916928;176128
1695029598.747556;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;481389;82650480;451395584;108769280
1695029598.747556;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;32673;1482690;2183168;1507328
1695029599.746211;#SYSTEM;476768;11977545838;1527017472;29727952896
1695029599.746211;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;17169;6463295;277987328;94208
1695029599.746211;/sys/fs/cgroup/SocialNetworkAKKA/front;15229;10850101;172388352;32768
1695029599.746211;/sys/fs/cgroup/SocialNetworkAKKA/registry;75333;16757299;183656448;245760
1695029599.746211;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;41589;2417040;1916928;180224
1695029599.746211;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;7865;5847853;451395584;108769280
1695029599.746211;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;11356;2090151;2183168;1507328
1695029600.745481;#SYSTEM;426990;11978182790;1527058432;29727952896
1695029600.745481;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;25012;7587918;277995520;94208
1695029600.745481;/sys/fs/cgroup/SocialNetworkAKKA/front;41796;13862043;172404736;32768
1695029600.745481;/sys/fs/cgroup/SocialNetworkAKKA/registry;36965;10585892;183668736;245760
1695029600.745481;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;15754;1969954;1916928;180224
1695029600.745481;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;23622;7840157;451395584;108769280
1695029600.745481;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;9817;2006252;2183168;1507328
1695029601.744609;#SYSTEM;379469;11977929403;1527058432;29727952896
1695029601.744609;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;20468;6668153;277995520;94208
1695029601.744609;/sys/fs/cgroup/SocialNetworkAKKA/front;25399;11402737;172404736;32768
1695029601.744609;/sys/fs/cgroup/SocialNetworkAKKA/registry;13181;6381233;183668736;245760
1695029601.744609;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20741;2003576;1916928;180224
1695029601.744609;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;17058;10478646;451395584;108769280
1695029601.744609;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;9474;2114248;2183168;1507328
1695029602.743681;#SYSTEM;549159;11974612249;1527070720;29727952896
1695029602.743681;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;24842;6281954;277999616;94208
1695029602.743681;/sys/fs/cgroup/SocialNetworkAKKA/front;15048;10932604;172404736;32768
1695029602.743681;/sys/fs/cgroup/SocialNetworkAKKA/registry;15313;6404358;183668736;245760
1695029602.743681;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18100;1865501;1916928;180224
1695029602.743681;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;18618;10683132;451395584;108769280
1695029602.743681;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;10422;2115858;2183168;1507328
1695029603.742822;#SYSTEM;408753;11977830958;1527083008;29728018432
1695029603.742822;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;22233;6581368;277999616;94208
1695029603.742822;/sys/fs/cgroup/SocialNetworkAKKA/front;34707;11711190;172412928;32768
1695029603.742822;/sys/fs/cgroup/SocialNetworkAKKA/registry;26031;6489198;183668736;245760
1695029603.742822;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;16387;1882462;1916928;180224
1695029603.742822;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;9652;6617170;451395584;108769280
1695029603.742822;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;9582;1988215;2183168;1507328
1695029604.742108;#SYSTEM;414378;11980442892;1527083008;29728022528
1695029604.742108;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;17543;6333012;277999616;94208
1695029604.742108;/sys/fs/cgroup/SocialNetworkAKKA/front;68223;22575866;172412928;32768
1695029604.742108;/sys/fs/cgroup/SocialNetworkAKKA/registry;23932;6533668;183668736;245760
1695029604.742108;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17747;2018324;1916928;184320
1695029604.742108;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;7284;5795605;451395584;108769280
1695029604.742108;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;10019;2117727;2183168;1507328
1695029605.741240;#SYSTEM;392302;11979161920;1527095296;29728022528
1695029605.741240;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;25251;7051881;278007808;94208
1695029605.741240;/sys/fs/cgroup/SocialNetworkAKKA/front;48441;12808321;172417024;32768
1695029605.741240;/sys/fs/cgroup/SocialNetworkAKKA/registry;12267;5703443;183668736;245760
1695029605.741240;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18946;1938581;1916928;184320
1695029605.741240;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;7569;5896095;451395584;108769280
1695029605.741240;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;9909;1706070;2183168;1507328
1695029606.740449;#SYSTEM;341558;11978104960;1527169024;29728022528
1695029606.740449;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;16719;6300821;278007808;94208
1695029606.740449;/sys/fs/cgroup/SocialNetworkAKKA/front;14114;10186347;172417024;32768
1695029606.740449;/sys/fs/cgroup/SocialNetworkAKKA/registry;13891;6163525;183668736;245760
1695029606.740449;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18398;1850394;1916928;184320
1695029606.740449;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;6834;5706515;451395584;108769280
1695029606.740449;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;8495;2079912;2183168;1507328
1695029607.739775;#SYSTEM;313828;11980613423;1527173120;29728022528
1695029607.739775;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14314;6156897;278007808;94208
1695029607.739775;/sys/fs/cgroup/SocialNetworkAKKA/front;17751;10498411;172417024;32768
1695029607.739775;/sys/fs/cgroup/SocialNetworkAKKA/registry;10556;5631422;183668736;245760
1695029607.739775;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18822;2120998;1916928;184320
1695029607.739775;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;6644;5794023;451395584;108769280
1695029607.739775;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;8043;2082416;2183168;1507328
1695029608.737570;#SYSTEM;29712016;11950815708;1672503296;29728030720
1695029608.737570;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2095155;2215114060;285663232;94208
1695029608.737570;/sys/fs/cgroup/SocialNetworkAKKA/front;25341120;1758100343;308375552;32768
1695029608.737570;/sys/fs/cgroup/SocialNetworkAKKA/registry;1325480;99247096;184098816;245760
1695029608.737570;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17221;1483304;1916928;184320
1695029608.737570;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;207083;18025197;452636672;108777472
1695029608.737570;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;50752;2244426;2228224;1507328
1695029609.736896;#SYSTEM;29303840;11894237059;1685012480;29728935936
1695029609.736896;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;14824348;3298568503;291459072;94208
1695029609.736896;/sys/fs/cgroup/SocialNetworkAKKA/front;4604363;463627885;311967744;32768
1695029609.736896;/sys/fs/cgroup/SocialNetworkAKKA/registry;5922375;367045860;185929728;245760
1695029609.736896;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25477;969512;1916928;184320
1695029609.736896;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2422909;460964834;453578752;109649920
1695029609.736896;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;349216;117264852;2572288;1507328
1695029610.735668;#SYSTEM;39865962;11862707483;1696563200;29730390016
1695029610.735668;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;19720934;1764770429;298033152;94208
1695029610.735668;/sys/fs/cgroup/SocialNetworkAKKA/front;4464358;259366111;313012224;32768
1695029610.735668;/sys/fs/cgroup/SocialNetworkAKKA/registry;10264432;561483009;188964864;245760
1695029610.735668;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26515;818392;1916928;188416
1695029610.735668;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;3336780;547565288;454324224;111058944
1695029610.735668;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;532058;192633627;2723840;1507328
1695029611.734917;#SYSTEM;29372427;11860273830;1702043648;29731782656
1695029611.734917;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13417581;1094960531;299884544;94208
1695029611.734917;/sys/fs/cgroup/SocialNetworkAKKA/front;3701272;195849781;313856000;32768
1695029611.734917;/sys/fs/cgroup/SocialNetworkAKKA/registry;7792284;357670504;191369216;245760
1695029611.734917;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24259;843160;1916928;188416
1695029611.734917;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2668980;546413759;454639616;112414720
1695029611.734917;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;446581;203549415;2789376;1507328
1695029612.733890;#SYSTEM;26765996;11866871521;1696063488;29741707264
1695029612.733890;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11168711;877025613;300994560;94208
1695029612.733890;/sys/fs/cgroup/SocialNetworkAKKA/front;3902978;224346356;303890432;32768
1695029612.733890;/sys/fs/cgroup/SocialNetworkAKKA/registry;7327454;336390632;192516096;245760
1695029612.733890;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25408;949045;1916928;188416
1695029612.733890;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2571630;528092991;456298496;122302464
1695029612.733890;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;452982;189708368;2850816;1507328
1695029613.732928;#SYSTEM;25180661;11858609326;1699373056;29742931968
1695029613.732928;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11150421;937652616;302899200;94208
1695029613.732928;/sys/fs/cgroup/SocialNetworkAKKA/front;4283211;270115475;304558080;32768
1695029613.732928;/sys/fs/cgroup/SocialNetworkAKKA/registry;5509618;200658749;192937984;245760
1695029613.732928;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22526;650572;1916928;188416
1695029613.732928;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2499353;532977904;456548352;123486208
1695029613.732928;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;452959;237112110;2916352;1507328
1695029614.732151;#SYSTEM;28646007;11869131411;1705910272;29744197632
1695029614.732151;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13188556;970846751;308072448;94208
1695029614.732151;/sys/fs/cgroup/SocialNetworkAKKA/front;4772230;254196090;305385472;32768
1695029614.732151;/sys/fs/cgroup/SocialNetworkAKKA/registry;6142762;212357719;193163264;245760
1695029614.732151;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;28262;812800;1916928;188416
1695029614.732151;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2658167;512070496;456765440;124710912
1695029614.732151;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;480238;232054142;3006464;1507328
1695029615.732102;#SYSTEM;20022243;11869280441;1706627072;29745475584
1695029615.732102;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8830828;818253571;308162560;94208
1695029615.732102;/sys/fs/cgroup/SocialNetworkAKKA/front;2757097;150607534;305569792;32768
1695029615.732102;/sys/fs/cgroup/SocialNetworkAKKA/registry;4684164;206282170;193298432;245760
1695029615.732102;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24969;1246931;1916928;192512
1695029615.732102;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2185289;523990111;457039872;125947904
1695029615.732102;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;395648;239825750;3039232;1507328
1695029616.730320;#SYSTEM;23855895;11861142544;1715908608;29746819072
1695029616.730320;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10826035;884543929;316723200;94208
1695029616.730320;/sys/fs/cgroup/SocialNetworkAKKA/front;3383695;159231003;305917952;32768
1695029616.730320;/sys/fs/cgroup/SocialNetworkAKKA/registry;5335683;238634600;193372160;245760
1695029616.730320;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25360;1308864;1916928;192512
1695029616.730320;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2541204;521945703;457318400;127254528
1695029616.730320;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;445038;266876754;3059712;1507328
1695029617.729459;#SYSTEM;29633457;11868919573;1721974784;29748166656
1695029617.729459;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;15524444;1025037103;321921024;94208
1695029617.729459;/sys/fs/cgroup/SocialNetworkAKKA/front;4427992;248720957;306462720;32768
1695029617.729459;/sys/fs/cgroup/SocialNetworkAKKA/registry;4928201;176661858;193417216;245760
1695029617.729459;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27067;932615;1916928;192512
1695029617.729459;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2865887;520136181;457551872;128552960
1695029617.729459;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;496872;276263316;3100672;1507328
1695029618.728395;#SYSTEM;38880853;11869582636;1735561216;29750407168
1695029618.728395;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;16899317;4236014086;322121728;94208
1695029618.728395;/sys/fs/cgroup/SocialNetworkAKKA/front;7336835;369671614;309370880;32768
1695029618.728395;/sys/fs/cgroup/SocialNetworkAKKA/registry;9529895;402345872;203497472;245760
1695029618.728395;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26992;855818;1916928;192512
1695029618.728395;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;3177164;532855985;457826304;130740224
1695029618.728395;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;577182;280037576;3215360;1507328
1695029619.728521;#SYSTEM;27283879;11872397620;1742979072;29751664640
1695029619.728521;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12065622;878699118;324468736;94208
1695029619.728521;/sys/fs/cgroup/SocialNetworkAKKA/front;3754835;178669910;310009856;32768
1695029619.728521;/sys/fs/cgroup/SocialNetworkAKKA/registry;6861862;310811427;207556608;245760
1695029619.728521;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27366;1152808;1916928;192512
1695029619.728521;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2790486;564150393;458113024;131948544
1695029619.728521;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;506226;281104832;3289088;1507328
1695029620.726611;#SYSTEM;28189911;11864850225;1744199680;29752840192
1695029620.726611;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13513259;998778954;324751360;94208
1695029620.726611;/sys/fs/cgroup/SocialNetworkAKKA/front;4321760;182672613;310616064;32768
1695029620.726611;/sys/fs/cgroup/SocialNetworkAKKA/registry;5431775;225466982;207650816;245760
1695029620.726611;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24705;1369178;1916928;196608
1695029620.726611;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2949271;529782179;458305536;133062656
1695029620.726611;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;540236;276849430;3325952;1507328
1695029621.726506;#SYSTEM;23799219;11874393746;1739698176;29754032128
1695029621.726506;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;9444658;773676931;324902912;94208
1695029621.726506;/sys/fs/cgroup/SocialNetworkAKKA/front;4005310;158043392;310833152;32768
1695029621.726506;/sys/fs/cgroup/SocialNetworkAKKA/registry;5780548;286700279;202493952;245760
1695029621.726506;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25083;1000518;1916928;196608
1695029621.726506;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2772825;491874702;458555392;134201344
1695029621.726506;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;525217;271504597;3362816;1507328
1695029622.724773;#SYSTEM;19999597;11865781227;1740632064;29755166720
1695029622.724773;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7725853;682044698;325165056;94208
1695029622.724773;/sys/fs/cgroup/SocialNetworkAKKA/front;3167967;136212523;310980608;32768
1695029622.724773;/sys/fs/cgroup/SocialNetworkAKKA/registry;5036791;309806982;202764288;245760
1695029622.724773;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26277;1263657;1916928;196608
1695029622.724773;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2418547;497058977;458772480;135286784
1695029622.724773;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;463937;302266122;3387392;1507328
1695029623.724024;#SYSTEM;20712336;11868884161;1744863232;29756301312
1695029623.724024;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8318075;691873255;325267456;94208
1695029623.724024;/sys/fs/cgroup/SocialNetworkAKKA/front;4329169;221941286;311623680;32768
1695029623.724024;/sys/fs/cgroup/SocialNetworkAKKA/registry;3852512;169908259;206045184;245760
1695029623.724024;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25125;913347;1916928;196608
1695029623.724024;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2566034;507809975;458964992;136368128
1695029623.724024;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;460017;273912915;3399680;1507328
1695029624.722942;#SYSTEM;23005185;11871288693;1746571264;29758431232
1695029624.722942;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8407827;696624653;325427200;94208
1695029624.722942;/sys/fs/cgroup/SocialNetworkAKKA/front;3995805;164424329;312102912;32768
1695029624.722942;/sys/fs/cgroup/SocialNetworkAKKA/registry;6157151;428359108;206884864;245760
1695029624.722942;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25627;719589;1916928;196608
1695029624.722942;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2709343;482914321;459169792;138448896
1695029624.722942;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;464537;269133546;3420160;1507328
1695029625.721962;#SYSTEM;18877957;11870207719;1747197952;29759610880
1695029625.721962;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7371336;619877314;325517312;94208
