TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695036134.8426;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2096146;291553872;432123904;94208
1695036134.8426;/sys/fs/cgroup/SocialNetworkAKKA/front;829191;54324890;325832704;32768
1695036134.8426;/sys/fs/cgroup/SocialNetworkAKKA/registry;608786;78826508;215851008;380928
1695036134.8426;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25646;964356;1896448;892928
1695036134.8426;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1798071;696082404;515063808;428969984
1695036134.8426;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;302904;17784407;7884800;12820480
1695036135.7622;#SYSTEM;8495713;11872511643;1883267072;29641850880
1695036135.7622;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4017650;440083882;432123904;94208
1695036135.7622;/sys/fs/cgroup/SocialNetworkAKKA/front;843642;60881130;325832704;32768
1695036135.7622;/sys/fs/cgroup/SocialNetworkAKKA/registry;693070;93820137;215851008;380928
1695036135.7622;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23225;1028342;1896448;892928
1695036135.7622;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1927091;829620456;515276800;429551616
1695036135.7622;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;174684;16242115;8077312;12820480
1695036136.6271;#SYSTEM;6596177;11873869060;1883660288;29646729216
1695036136.6271;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2238431;324644072;432136192;94208
1695036136.6271;/sys/fs/cgroup/SocialNetworkAKKA/front;822825;54174874;325832704;32768
1695036136.6271;/sys/fs/cgroup/SocialNetworkAKKA/registry;634833;80164748;215851008;380928
1695036136.6271;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23612;789817;1896448;892928
1695036136.6271;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1883169;839711090;515485696;434368512
1695036136.6271;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;170705;13894197;8228864;12820480
1695036137.5391;#SYSTEM;6855229;11872965888;1884024832;29647364096
1695036137.5391;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2253482;333391619;432136192;94208
1695036137.5391;/sys/fs/cgroup/SocialNetworkAKKA/front;971196;60782531;325832704;32768
1695036137.5391;/sys/fs/cgroup/SocialNetworkAKKA/registry;662050;92248651;215851008;380928
1695036137.5391;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23120;759164;1896448;892928
1695036137.5391;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1941242;771244384;515633152;434933760
1695036137.5391;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;185675;17011327;8441856;12820480
1695036138.5489;#SYSTEM;8157238;11880082861;1884385280;29648035840
1695036138.5489;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3971741;415318669;432140288;94208
1695036138.5489;/sys/fs/cgroup/SocialNetworkAKKA/front;903306;60502683;325832704;32768
1695036138.5489;/sys/fs/cgroup/SocialNetworkAKKA/registry;663416;83490972;215851008;380928
1695036138.5489;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21898;1129962;1896448;897024
1695036138.5489;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1830615;762211659;515829760;435531776
1695036138.5489;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;162095;14350467;8601600;12820480
1695036139.3655;#SYSTEM;6509772;11872811569;1884786688;29648687104
1695036139.3655;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2106817;332533273;432140288;94208
1695036139.3655;/sys/fs/cgroup/SocialNetworkAKKA/front;876369;59415718;325832704;32768
1695036139.3655;/sys/fs/cgroup/SocialNetworkAKKA/registry;649509;86286121;215851008;380928
1695036139.3655;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21744;1470422;1896448;897024
1695036139.3655;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1849787;778840417;516009984;436113408
1695036139.3655;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;177836;16484897;8818688;12820480
1695036140.3177;#SYSTEM;6567845;11874531855;1885155328;29649350656
1695036140.3177;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2221049;328963325;432148480;94208
1695036140.3177;/sys/fs/cgroup/SocialNetworkAKKA/front;835528;57485582;325832704;32768
1695036140.3177;/sys/fs/cgroup/SocialNetworkAKKA/registry;709297;96411686;215855104;380928
1695036140.3177;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22527;1013716;1896448;897024
1695036140.3177;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1820956;787837595;516190208;436715520
1695036140.3177;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;172838;17007966;8982528;12820480
1695036141.1798;#SYSTEM;5757354;11883713243;1885466624;29649833984
1695036141.1798;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1796823;279938253;432148480;94208
1695036141.1798;/sys/fs/cgroup/SocialNetworkAKKA/front;752256;53125941;325832704;32768
1695036141.1798;/sys/fs/cgroup/SocialNetworkAKKA/registry;561129;77744135;215855104;380928
1695036141.1798;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21398;1023254;1896448;897024
1695036141.1798;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1681291;684292848;516337664;437141504
1695036141.1798;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;154620;14497428;9142272;12820480
1695036142.991;#SYSTEM;8394939;11873569239;1885831168;29650505728
1695036142.991;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3999443;442955225;432160768;94208
1695036142.991;/sys/fs/cgroup/SocialNetworkAKKA/front;880799;60660735;325832704;32768
1695036142.991;/sys/fs/cgroup/SocialNetworkAKKA/registry;673399;89724176;215855104;380928
1695036142.991;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23196;824607;1896448;897024
1695036142.991;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1836890;791910764;516501504;437739520
1695036142.991;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;177375;14528326;9326592;12820480
1695036143.756;#SYSTEM;5639550;11887769493;1886142464;29651111936
1695036143.756;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1768514;282780250;432160768;94208
1695036143.756;/sys/fs/cgroup/SocialNetworkAKKA/front;739795;49716481;325836800;32768
1695036143.756;/sys/fs/cgroup/SocialNetworkAKKA/registry;535140;71692214;215855104;380928
1695036143.756;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24489;1179259;1896448;897024
1695036143.756;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1654576;726592112;516665344;438292480
1695036143.756;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;150586;13491355;9469952;12820480
1695036143.999285;#SYSTEM;7421145;11867406878;1886617600;29651791872
1695036143.999285;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2436423;352082960;432164864;94208
1695036143.999285;/sys/fs/cgroup/SocialNetworkAKKA/front;1266200;91198548;325873664;32768
1695036143.999285;/sys/fs/cgroup/SocialNetworkAKKA/registry;698984;95625052;215855104;380928
1695036143.999285;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23871;1462970;1896448;901120
1695036143.999285;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1999414;790678150;516878336;438898688
1695036143.999285;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;190849;15403402;9691136;12820480
1695036144.998747;#SYSTEM;8084891;11883349897;1887137792;29652463616
1695036144.998747;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3904030;397491205;432324608;94208
1695036144.998747;/sys/fs/cgroup/SocialNetworkAKKA/front;809317;50695125;325873664;32768
1695036144.998747;/sys/fs/cgroup/SocialNetworkAKKA/registry;619939;77692736;215855104;380928
1695036144.998747;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22809;1156007;1896448;905216
1695036144.998747;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1785330;723702295;517058560;439504896
1695036144.998747;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;165879;14927098;9871360;12820480
1695036145.997639;#SYSTEM;6895017;11875878063;1895866368;29601730560
1695036145.997639;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2072685;327520721;440692736;94208
1695036145.997639;/sys/fs/cgroup/SocialNetworkAKKA/front;959178;73542856;325873664;32768
1695036145.997639;/sys/fs/cgroup/SocialNetworkAKKA/registry;722718;94075613;215859200;380928
1695036145.997639;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22922;1269888;1896448;905216
1695036145.997639;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1938577;768147770;517206016;439205888
1695036145.997639;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;176482;17809086;10100736;12967936
1695036146.997061;#SYSTEM;5801740;11881889768;1896235008;29602713600
1695036146.997061;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2005182;317421760;440713216;94208
1695036146.997061;/sys/fs/cgroup/SocialNetworkAKKA/front;685533;49579969;325873664;32768
1695036146.997061;/sys/fs/cgroup/SocialNetworkAKKA/registry;550341;76613587;215859200;380928
1695036146.997061;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;52211;1465944;1896448;905216
1695036146.997061;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1584428;764929314;517369856;439787520
1695036146.997061;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;152378;14950575;10285056;13053952
1695036147.996236;#SYSTEM;5762972;11883610315;1896574976;29603250176
1695036147.996236;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1834904;286885568;440721408;94208
1695036147.996236;/sys/fs/cgroup/SocialNetworkAKKA/front;752849;53987838;325873664;32768
1695036147.996236;/sys/fs/cgroup/SocialNetworkAKKA/registry;559853;79676093;215859200;380928
1695036147.996236;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24340;1468421;1896448;905216
1695036147.996236;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1642216;721563789;517533696;440262656
1695036147.996236;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;157639;13734272;10452992;13053952
1695036148.995110;#SYSTEM;8866680;11868675682;1897172992;29603897344
1695036148.995110;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4184827;441030207;440852480;94208
1695036148.995110;/sys/fs/cgroup/SocialNetworkAKKA/front;877623;60629324;325873664;32768
1695036148.995110;/sys/fs/cgroup/SocialNetworkAKKA/registry;696894;94504248;215859200;380928
1695036148.995110;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23043;1577390;1896448;909312
1695036148.995110;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;2046559;805189985;517767168;440832000
1695036148.995110;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;191761;17531750;10686464;13053952
1695036149.993698;#SYSTEM;6336142;11879485536;1897529344;29604495360
1695036149.993698;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2044755;298807351;440852480;94208
1695036149.993698;/sys/fs/cgroup/SocialNetworkAKKA/front;855178;54657334;325873664;32768
1695036149.993698;/sys/fs/cgroup/SocialNetworkAKKA/registry;613822;85460136;215859200;380928
1695036149.993698;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23974;1156173;1896448;909312
1695036149.993698;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1810097;753105801;517914624;441360384
1695036149.993698;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;176075;14871629;10891264;13053952
1695036150.992609;#SYSTEM;6913193;11872190005;1897930752;29605076992
1695036150.992609;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2346458;339991750;440860672;94208
1695036150.992609;/sys/fs/cgroup/SocialNetworkAKKA/front;943175;65836460;325873664;32768
1695036150.992609;/sys/fs/cgroup/SocialNetworkAKKA/registry;666297;96655689;215859200;380928
1695036150.992609;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23550;767405;1896448;909312
1695036150.992609;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1908712;743066436;518062080;441872384
1695036150.992609;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;190248;16594656;11137024;13053952
1695036151.992182;#SYSTEM;6079354;11874953259;1898352640;29605715968
1695036151.992182;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1971134;325883245;440860672;94208
1695036151.992182;/sys/fs/cgroup/SocialNetworkAKKA/front;778332;58553863;325873664;32768
1695036151.992182;/sys/fs/cgroup/SocialNetworkAKKA/registry;603687;87291289;215859200;380928
1695036151.992182;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22533;927787;1896448;909312
1695036151.992182;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1767159;822874666;518258688;442449920
1695036151.992182;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;159455;16829218;11358208;13053952
1695036152.991064;#SYSTEM;7771920;11881883432;1898766336;29607395328
1695036152.991064;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3780157;389097887;440872960;94208
1695036152.991064;/sys/fs/cgroup/SocialNetworkAKKA/front;715194;47144550;325877760;32768
1695036152.991064;/sys/fs/cgroup/SocialNetworkAKKA/registry;593797;78065871;215859200;380928
1695036152.991064;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22826;901180;1896448;909312
1695036152.991064;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1730402;736285046;518447104;444067840
1695036152.991064;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;159518;12933789;11567104;13053952
1695036153.990531;#SYSTEM;6361109;11877385218;1899048960;29608034304
1695036153.990531;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2042524;311678653;440872960;94208
1695036153.990531;/sys/fs/cgroup/SocialNetworkAKKA/front;901264;62323759;325812224;32768
1695036153.990531;/sys/fs/cgroup/SocialNetworkAKKA/registry;613279;90270901;215859200;380928
1695036153.990531;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24124;1210262;1896448;913408
1695036153.990531;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1785953;755043319;518610944;444637184
1695036153.990531;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;175287;15008811;11751424;13053952
1695036154.989271;#SYSTEM;6491831;11881201728;1900191744;29607608320
1695036154.989271;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2049895;306794160;440877056;94208
1695036154.989271;/sys/fs/cgroup/SocialNetworkAKKA/front;760034;51076096;325812224;32768
1695036154.989271;/sys/fs/cgroup/SocialNetworkAKKA/registry;584957;78899785;215859200;380928
1695036154.989271;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21255;1097596;1896448;913408
1695036154.989271;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1720607;730526677;518774784;445169664
1695036154.989271;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;545586;85419045;12726272;11612160
1695036155.988643;#SYSTEM;6151100;11876691922;1899798528;29606617088
1695036155.988643;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1926777;317098128;440877056;94208
1695036155.988643;/sys/fs/cgroup/SocialNetworkAKKA/front;918175;72544463;325812224;32768
1695036155.988643;/sys/fs/cgroup/SocialNetworkAKKA/registry;613042;83385096;215859200;380928
1695036155.988643;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22419;1168509;1896448;913408
1695036155.988643;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1696949;773375456;518955008;445800448
1695036155.988643;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;182375;17538746;12152832;10358784
1695036156.987473;#SYSTEM;7299902;11886146406;1900146688;29607149568
1695036156.987473;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3627929;363525630;440889344;94208
1695036156.987473;/sys/fs/cgroup/SocialNetworkAKKA/front;676622;51902581;325812224;32768
1695036156.987473;/sys/fs/cgroup/SocialNetworkAKKA/registry;555644;72853516;215859200;380928
1695036156.987473;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23647;1036722;1896448;913408
1695036156.987473;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1508165;663346186;519135232;446279680
1695036156.987473;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;148512;13023001;12304384;10358784
1695036157.986562;#SYSTEM;5843551;11876957458;1900498944;29607747584
1695036157.986562;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1853833;306562119;440889344;94208
1695036157.986562;/sys/fs/cgroup/SocialNetworkAKKA/front;782580;54087736;325816320;32768
1695036157.986562;/sys/fs/cgroup/SocialNetworkAKKA/registry;571468;81134901;215859200;380928
1695036157.986562;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23852;1024126;1896448;913408
1695036157.986562;/sys/fs/cgroup/system.slice/docker-b1f0a6220b2c096c61a8462853b970176819c1f8b358a3c4a4492e0ed692079f.scope;1705283;745684552;519282688;446820352
1695036157.986562;/sys/fs/cgroup/system.slice/docker-77a6bb247d2164d9db06162dd9785cd34422504c62200afa91b69036da7a132c.scope;162358;15290681;12505088;10358784
1695036158.985443;#SYSTEM;7802290;11872732504;1901125632;29612589056
1695036158.985443;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2204984;329144932;440897536;94208
1695036158.985443;/sys/fs/cgroup/SocialNetworkAKKA/front;793032;53876215;325816320;32768
1695036158.985443;/sys/fs/cgroup/SocialNetworkAKKA/registry;681217;86093653;215859200;380928
1695036158.985443;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23079;788504;1896448;913408
