TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694594268.725738;#SYSTEM;338118;11979585924;1877413888;27598036992
1694594268.725738;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4707;5422686;403574784;32768
1694594268.725738;/sys/fs/cgroup/SocialNetworkAKKA/front;5122;8087172;323678208;32768
1694594268.725738;/sys/fs/cgroup/SocialNetworkAKKA/registry;5048;5220819;221151232;32768
1694594268.725738;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20079;2084463;1896448;270336
1694594268.725738;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7187;6178104;477130752;251138048
1694594268.725738;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;8911;2001324;4550656;7626752
1694594269.724732;#SYSTEM;330228;11978551066;1877413888;27598036992
1694594269.724732;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5004;5390219;403574784;32768
1694594269.724732;/sys/fs/cgroup/SocialNetworkAKKA/front;4910;8163459;323678208;32768
1694594269.724732;/sys/fs/cgroup/SocialNetworkAKKA/registry;5809;5255039;221151232;32768
1694594269.724732;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19312;1989316;1896448;270336
1694594269.724732;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7036;6193778;477130752;251138048
1694594269.724732;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9179;2147256;4550656;7626752
1694594270.724000;#SYSTEM;576497;11979786332;1877450752;27598036992
1694594270.724000;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5460;5355594;403574784;32768
1694594270.724000;/sys/fs/cgroup/SocialNetworkAKKA/front;5473;8110925;323678208;32768
1694594270.724000;/sys/fs/cgroup/SocialNetworkAKKA/registry;5863;5201453;221151232;32768
1694594270.724000;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19166;2001745;1896448;270336
1694594270.724000;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7946;6227150;477130752;251138048
1694594270.724000;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;11301;2259563;4550656;7626752
1694594271.723199;#SYSTEM;357115;11978790570;1877458944;27598036992
1694594271.723199;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5999;5356224;403574784;32768
1694594271.723199;/sys/fs/cgroup/SocialNetworkAKKA/front;5724;8096486;323678208;32768
1694594271.723199;/sys/fs/cgroup/SocialNetworkAKKA/registry;6337;5289467;221151232;32768
1694594271.723199;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18880;1959389;1896448;270336
1694594271.723199;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7596;6242909;477130752;251138048
1694594271.723199;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9475;2150576;4550656;7626752
1694594272.722322;#SYSTEM;331752;11978252863;1877458944;27598041088
1694594272.722322;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7405;5404446;403574784;32768
1694594272.722322;/sys/fs/cgroup/SocialNetworkAKKA/front;5596;8072950;323678208;32768
1694594272.722322;/sys/fs/cgroup/SocialNetworkAKKA/registry;5431;5246360;221151232;32768
1694594272.722322;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17061;1949927;1896448;274432
1694594272.722322;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;6871;6332970;477130752;251138048
1694594272.722322;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9145;2265227;4550656;7626752
1694594273.721559;#SYSTEM;320241;11979905480;1877463040;27598041088
1694594273.721559;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4750;5195711;403574784;32768
1694594273.721559;/sys/fs/cgroup/SocialNetworkAKKA/front;4723;8060630;323678208;32768
1694594273.721559;/sys/fs/cgroup/SocialNetworkAKKA/registry;5433;5229467;221151232;32768
1694594273.721559;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18559;2016543;1896448;274432
1694594273.721559;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7976;6211528;477130752;251138048
1694594273.721559;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9565;2220126;4550656;7626752
1694594274.720749;#SYSTEM;327953;11979087843;1877463040;27598041088
1694594274.720749;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5238;5275985;403574784;32768
1694594274.720749;/sys/fs/cgroup/SocialNetworkAKKA/front;4921;7980086;323678208;32768
1694594274.720749;/sys/fs/cgroup/SocialNetworkAKKA/registry;5327;5182762;221151232;32768
1694594274.720749;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19154;2014730;1896448;274432
1694594274.720749;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;6979;6366845;477130752;251138048
1694594274.720749;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9342;2190768;4550656;7626752
1694594275.719889;#SYSTEM;313818;11978904767;1877463040;27598041088
1694594275.719889;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4787;5238367;403574784;32768
1694594275.719889;/sys/fs/cgroup/SocialNetworkAKKA/front;4825;8060670;323678208;32768
1694594275.719889;/sys/fs/cgroup/SocialNetworkAKKA/registry;5417;5200991;221151232;32768
1694594275.719889;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19108;2024959;1896448;274432
1694594275.719889;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;6976;6372368;477130752;251138048
1694594275.719889;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9138;2095999;4550656;7626752
1694594276.719119;#SYSTEM;353272;11979437093;1877467136;27598041088
1694594276.719119;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6168;5256376;403574784;32768
1694594276.719119;/sys/fs/cgroup/SocialNetworkAKKA/front;5732;8018834;323678208;32768
1694594276.719119;/sys/fs/cgroup/SocialNetworkAKKA/registry;6281;5340603;221151232;32768
1694594276.719119;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18682;2015112;1896448;274432
1694594276.719119;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7240;6436871;477130752;251138048
1694594276.719119;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9446;2183261;4550656;7626752
1694594277.718352;#SYSTEM;381796;11979164060;1877479424;27598041088
1694594277.718352;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7589;5248233;403574784;32768
1694594277.718352;/sys/fs/cgroup/SocialNetworkAKKA/front;9613;8318054;323686400;32768
1694594277.718352;/sys/fs/cgroup/SocialNetworkAKKA/registry;34444;8088092;221151232;32768
1694594277.718352;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18503;2038485;1896448;274432
1694594277.718352;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7351;6441797;477130752;251138048
1694594277.718352;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9739;2241111;4550656;7626752
1694594278.717476;#SYSTEM;351503;11978838246;1877454848;27598045184
1694594278.717476;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4906;5253587;403574784;32768
1694594278.717476;/sys/fs/cgroup/SocialNetworkAKKA/front;5033;8345439;323686400;32768
1694594278.717476;/sys/fs/cgroup/SocialNetworkAKKA/registry;7223;5272268;221151232;32768
1694594278.717476;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19665;2057985;1896448;278528
1694594278.717476;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7429;6335204;477130752;251138048
1694594278.717476;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;8457;2219274;4550656;7626752
1694594279.716686;#SYSTEM;321298;11979345515;1877454848;27598045184
1694594279.716686;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4774;5248236;403574784;32768
1694594279.716686;/sys/fs/cgroup/SocialNetworkAKKA/front;2246;7932004;323686400;32768
1694594279.716686;/sys/fs/cgroup/SocialNetworkAKKA/registry;6772;5212476;221151232;32768
1694594279.716686;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19756;2004990;1896448;278528
1694594279.716686;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;6998;6300895;477130752;251138048
1694594279.716686;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9652;2227562;4550656;7626752
1694594280.715836;#SYSTEM;403316;11977640908;1877520384;27598045184
1694594280.715836;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5094;5327107;403574784;32768
1694594280.715836;/sys/fs/cgroup/SocialNetworkAKKA/front;34844;9805002;323686400;32768
1694594280.715836;/sys/fs/cgroup/SocialNetworkAKKA/registry;5124;5133786;221151232;32768
1694594280.715836;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17814;2007615;1896448;278528
1694594280.715836;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7454;6419146;477130752;251138048
1694594280.715836;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;10037;2224581;4550656;7626752
1694594281.714916;#SYSTEM;341782;11978236039;1877520384;27598045184
1694594281.714916;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5662;5512795;403574784;32768
1694594281.714916;/sys/fs/cgroup/SocialNetworkAKKA/front;6050;8074807;323686400;32768
1694594281.714916;/sys/fs/cgroup/SocialNetworkAKKA/registry;5282;5189547;221151232;32768
1694594281.714916;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18873;2039725;1896448;278528
1694594281.714916;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7030;6293175;477130752;251138048
1694594281.714916;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;8817;2165175;4550656;7626752
1694594282.714077;#SYSTEM;327166;11978884488;1877520384;27598045184
1694594282.714077;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7077;5628248;403574784;32768
1694594282.714077;/sys/fs/cgroup/SocialNetworkAKKA/front;7104;7267026;323686400;32768
1694594282.714077;/sys/fs/cgroup/SocialNetworkAKKA/registry;4727;5067819;221151232;32768
1694594282.714077;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17462;2016448;1896448;278528
1694594282.714077;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;6948;6260806;477130752;251138048
1694594282.714077;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;8525;2211421;4550656;7626752
1694594283.713183;#SYSTEM;319230;11979182349;1877520384;27598045184
1694594283.713183;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4700;5290340;403574784;32768
1694594283.713183;/sys/fs/cgroup/SocialNetworkAKKA/front;4252;7060385;323686400;32768
1694594283.713183;/sys/fs/cgroup/SocialNetworkAKKA/registry;4854;5156054;221151232;32768
1694594283.713183;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19258;1971149;1896448;278528
1694594283.713183;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7157;6344466;477130752;251138048
1694594283.713183;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;8954;2308924;4550656;7626752
1694594284.712366;#SYSTEM;330911;11978048962;1877520384;27598049280
1694594284.712366;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4827;5220313;403574784;32768
1694594284.712366;/sys/fs/cgroup/SocialNetworkAKKA/front;4300;7328327;323686400;32768
1694594284.712366;/sys/fs/cgroup/SocialNetworkAKKA/registry;4459;5120368;221151232;32768
1694594284.712366;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19553;1917714;1896448;282624
1694594284.712366;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7007;6376246;477130752;251138048
1694594284.712366;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9140;2255657;4550656;7626752
1694594285.711532;#SYSTEM;324899;11979133785;1877524480;27598049280
1694594285.711532;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4586;5139579;403574784;32768
1694594285.711532;/sys/fs/cgroup/SocialNetworkAKKA/front;4589;7239044;323686400;32768
1694594285.711532;/sys/fs/cgroup/SocialNetworkAKKA/registry;5632;5150156;221151232;32768
1694594285.711532;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18613;2013092;1896448;282624
1694594285.711532;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7151;6329651;477130752;251138048
1694594285.711532;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;8251;2142018;4550656;7626752
1694594286.710771;#SYSTEM;340557;11979492799;1877528576;27598049280
1694594286.710771;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5302;5205734;403574784;32768
1694594286.710771;/sys/fs/cgroup/SocialNetworkAKKA/front;5384;7265537;323686400;32768
1694594286.710771;/sys/fs/cgroup/SocialNetworkAKKA/registry;5403;5113068;221151232;32768
1694594286.710771;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17845;2016343;1896448;282624
1694594286.710771;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7268;6341337;477130752;251138048
1694594286.710771;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;8916;2257376;4550656;7626752
1694594287.709894;#SYSTEM;340772;11978535691;1877540864;27598053376
1694594287.709894;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7370;5256354;403574784;32768
1694594287.709894;/sys/fs/cgroup/SocialNetworkAKKA/front;7877;8059543;323694592;32768
1694594287.709894;/sys/fs/cgroup/SocialNetworkAKKA/registry;5369;5215383;221151232;32768
1694594287.709894;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19587;1984417;1896448;286720
1694594287.709894;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7057;6228498;477130752;251138048
1694594287.709894;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;8927;2242392;4550656;7626752
1694594288.709033;#SYSTEM;337393;11979896477;1877549056;27598053376
1694594288.709033;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4642;5146157;403574784;32768
1694594288.709033;/sys/fs/cgroup/SocialNetworkAKKA/front;4825;8339931;323694592;32768
1694594288.709033;/sys/fs/cgroup/SocialNetworkAKKA/registry;4668;5086315;221151232;32768
1694594288.709033;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18751;1997226;1896448;286720
1694594288.709033;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7367;6268928;477130752;251138048
1694594288.709033;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9123;2233941;4550656;7626752
1694594289.708379;#SYSTEM;344861;11979104670;1877557248;27598057472
1694594289.708379;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4772;5189125;403574784;32768
1694594289.708379;/sys/fs/cgroup/SocialNetworkAKKA/front;5147;8167575;323694592;32768
1694594289.708379;/sys/fs/cgroup/SocialNetworkAKKA/registry;19178;6215863;221151232;32768
1694594289.708379;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18369;1909417;1896448;290816
1694594289.708379;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7320;6248626;477130752;251138048
1694594289.708379;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;9140;2278043;4550656;7626752
1694594290.707507;#SYSTEM;520535;11977791933;1877561344;27598057472
1694594290.707507;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5934;5241534;403574784;32768
1694594290.707507;/sys/fs/cgroup/SocialNetworkAKKA/front;22764;9416270;323694592;32768
1694594290.707507;/sys/fs/cgroup/SocialNetworkAKKA/registry;6615;5198168;221151232;32768
1694594290.707507;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20117;2051835;1896448;290816
1694594290.707507;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;8281;6291073;477130752;251138048
1694594290.707507;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;12072;2202645;4554752;7626752
1694594291.706618;#SYSTEM;394345;11979020129;1877573632;27598057472
1694594291.706618;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5272;5340923;403574784;32768
1694594291.706618;/sys/fs/cgroup/SocialNetworkAKKA/front;5016;8246453;323694592;32768
1694594291.706618;/sys/fs/cgroup/SocialNetworkAKKA/registry;42938;8597539;221155328;32768
1694594291.706618;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20118;2047969;1896448;290816
1694594291.706618;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7711;6215763;477130752;251138048
1694594291.706618;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;8719;2082716;4554752;7626752
1694594292.705781;#SYSTEM;345710;11979008551;1877573632;27598057472
1694594292.705781;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7220;5533717;403574784;32768
1694594292.705781;/sys/fs/cgroup/SocialNetworkAKKA/front;6343;7365256;323694592;32768
1694594292.705781;/sys/fs/cgroup/SocialNetworkAKKA/registry;6043;5146241;221155328;32768
1694594292.705781;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19501;1971013;1896448;290816
1694594292.705781;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7461;6432199;477130752;251138048
1694594292.705781;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;7198;1941821;4554752;7626752
1694594293.704791;#SYSTEM;326823;11977762954;1877573632;27598057472
1694594293.704791;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5001;5482784;403574784;32768
1694594293.704791;/sys/fs/cgroup/SocialNetworkAKKA/front;6318;6986069;323694592;32768
1694594293.704791;/sys/fs/cgroup/SocialNetworkAKKA/registry;5885;5157668;221155328;32768
1694594293.704791;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18355;2027938;1896448;290816
1694594293.704791;/sys/fs/cgroup/system.slice/docker-6f39f54e81c63ac6a0a44fbbc28790215c653972369e84a459b1b6629997e6cf.scope;7348;6433724;477130752;251138048
1694594293.704791;/sys/fs/cgroup/system.slice/docker-e268ddf1f82472059ad67eef13aec0b81defa06672aa8beaff26460877d98d49.scope;7223;1993731;4554752;7626752
1694594294.704051;#SYSTEM;333922;11979184260;1877577728;27598057472
1694594294.704051;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4568;5446974;403574784;32768
1694594294.704051;/sys/fs/cgroup/SocialNetworkAKKA/front;4058;6907884;323694592;32768
1694594294.704051;/sys/fs/cgroup/SocialNetworkAKKA/registry;5682;5150358;221155328;32768
