TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694605108.820650;#SYSTEM;7602173;11886501567;1850261504;29646557184
1694605108.820650;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2357557;326898149;357715968;32768
1694605108.820650;/sys/fs/cgroup/SocialNetworkAKKA/front;1633050;122394615;346238976;32768
1694605108.820650;/sys/fs/cgroup/SocialNetworkAKKA/registry;717892;77181990;201523200;77824
1694605108.820650;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24149;1193495;1921024;253952
1694605108.820650;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1813602;738094677;495415296;330289152
1694605108.820650;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;164584;14461950;6402048;3899392
1694605109.818564;#SYSTEM;9119294;11876014887;1850548224;29647626240
1694605109.818564;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3697845;386063020;357724160;32768
1694605109.818564;/sys/fs/cgroup/SocialNetworkAKKA/front;1552356;103988940;346263552;32768
1694605109.818564;/sys/fs/cgroup/SocialNetworkAKKA/registry;773436;88402348;201523200;77824
1694605109.818564;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24223;1624098;1921024;253952
1694605109.818564;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1990727;753298397;495611904;331296768
1694605109.818564;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;194049;16571684;6426624;3899392
1694605110.818821;#SYSTEM;8351082;11882206503;1850798080;29633380352
1694605110.818821;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2306673;309381858;357736448;32768
1694605110.818821;/sys/fs/cgroup/SocialNetworkAKKA/front;2255092;164226570;346284032;32768
1694605110.818821;/sys/fs/cgroup/SocialNetworkAKKA/registry;742051;83212608;201523200;77824
1694605110.818821;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26175;970591;1921024;258048
1694605110.818821;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1876888;742262128;495824896;332296192
1694605110.818821;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;173308;14520892;6426624;3899392
1694605111.817112;#SYSTEM;6919016;11880707014;1850961920;29634514944
1694605111.817112;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1999577;303460901;357736448;32768
1694605111.817112;/sys/fs/cgroup/SocialNetworkAKKA/front;1326025;95630830;346284032;32768
1694605111.817112;/sys/fs/cgroup/SocialNetworkAKKA/registry;699201;78681485;201523200;77824
1694605111.817112;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;57956;2035386;1921024;258048
1694605111.817112;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1819068;785757135;495988736;333365248
1694605111.817112;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;169394;12339518;6426624;3899392
1694605112.816053;#SYSTEM;9984301;11870921741;1851248640;29635702784
1694605112.816053;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4045084;420808887;357773312;32768
1694605112.816053;/sys/fs/cgroup/SocialNetworkAKKA/front;1496199;105405128;346288128;32768
1694605112.816053;/sys/fs/cgroup/SocialNetworkAKKA/registry;1103042;118133942;201564160;77824
1694605112.816053;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24613;1170581;1921024;258048
1694605112.816053;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;2175569;819940932;496185344;334479360
1694605112.816053;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;211353;17103002;6430720;3899392
1694605113.814849;#SYSTEM;8201243;11865546895;1851396096;29636726784
1694605113.814849;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2590935;377428148;357773312;32768
1694605113.814849;/sys/fs/cgroup/SocialNetworkAKKA/front;1508043;120247286;346288128;32768
1694605113.814849;/sys/fs/cgroup/SocialNetworkAKKA/registry;827283;107172636;201564160;77824
1694605113.814849;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23166;696716;1921024;258048
1694605113.814849;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;2170803;829813938;496332800;335425536
1694605113.814849;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;196551;18029374;6430720;3899392
1694605114.814198;#SYSTEM;7464455;11869952854;1851641856;29639024640
1694605114.814198;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2271832;339674100;357773312;32768
1694605114.814198;/sys/fs/cgroup/SocialNetworkAKKA/front;1268787;87882093;346288128;32768
1694605114.814198;/sys/fs/cgroup/SocialNetworkAKKA/registry;759977;95452842;201564160;77824
1694605114.814198;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25535;936276;1921024;258048
1694605114.814198;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;2068073;826259853;496570368;337657856
1694605114.814198;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;183040;15044002;6430720;3899392
1694605115.813571;#SYSTEM;7465492;11883240923;1851826176;29644275712
1694605115.813571;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3321346;375535236;357777408;32768
1694605115.813571;/sys/fs/cgroup/SocialNetworkAKKA/front;807801;55605218;346288128;32768
1694605115.813571;/sys/fs/cgroup/SocialNetworkAKKA/registry;616306;73939207;201564160;77824
1694605115.813571;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24871;1052593;1921024;266240
1694605115.813571;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1712506;744806554;496758784;342847488
1694605115.813571;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;161058;13613055;6422528;3899392
1694605116.812918;#SYSTEM;8191837;11877842990;1852002304;29630562304
1694605116.812918;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2292170;336993559;357781504;32768
1694605116.812918;/sys/fs/cgroup/SocialNetworkAKKA/front;1045559;65469432;346288128;32768
1694605116.812918;/sys/fs/cgroup/SocialNetworkAKKA/registry;742053;91578239;201564160;77824
1694605116.812918;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24236;1284809;1921024;266240
1694605116.812918;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1899620;770776358;496922624;343797760
1694605116.812918;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;179741;16040706;6422528;3899392
1694605117.811232;#SYSTEM;7398536;11867807830;1852186624;29631680512
1694605117.811232;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2270886;348297202;357781504;32768
1694605117.811232;/sys/fs/cgroup/SocialNetworkAKKA/front;1138687;77722423;346288128;32768
1694605117.811232;/sys/fs/cgroup/SocialNetworkAKKA/registry;779314;98133734;201564160;77824
1694605117.811232;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;64870;1230444;1921024;266240
1694605117.811232;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;2067126;823034902;497102848;344846336
1694605117.811232;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;192684;16624367;6422528;3899392
1694605118.811065;#SYSTEM;8656336;11874360432;1852399616;29632839680
1694605118.811065;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3576427;399684911;357797888;32768
1694605118.811065;/sys/fs/cgroup/SocialNetworkAKKA/front;998146;73253773;346288128;32768
1694605118.811065;/sys/fs/cgroup/SocialNetworkAKKA/registry;701364;93369209;201564160;77824
1694605118.811065;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26103;993992;1921024;266240
1694605118.811065;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1871516;771313441;497299456;345939968
1694605118.811065;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;174736;15185421;6422528;3899392
1694605119.809436;#SYSTEM;6997015;11877922742;1852575744;29633843200
1694605119.809436;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2301996;321557530;357801984;32768
1694605119.809436;/sys/fs/cgroup/SocialNetworkAKKA/front;964882;59279365;346288128;32768
1694605119.809436;/sys/fs/cgroup/SocialNetworkAKKA/registry;740025;91416351;201564160;77824
1694605119.809436;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23397;1337945;1921024;266240
1694605119.809436;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1913540;742114790;497463296;346877952
1694605119.809436;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;177179;15449400;6422528;3899392
1694605120.809029;#SYSTEM;6105476;11883021058;1852747776;29634875392
1694605120.809029;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1912987;288464977;357806080;32768
1694605120.809029;/sys/fs/cgroup/SocialNetworkAKKA/front;810419;52405857;346288128;32768
1694605120.809029;/sys/fs/cgroup/SocialNetworkAKKA/registry;693115;86872830;201568256;77824
1694605120.809029;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22985;878143;1921024;266240
1694605120.809029;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1690046;705550452;497627136;347852800
1694605120.809029;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;157680;13012267;6422528;3899392
1694605121.808187;#SYSTEM;7846857;11884639061;1852911616;29635887104
1694605121.808187;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3446271;360937223;357818368;32768
1694605121.808187;/sys/fs/cgroup/SocialNetworkAKKA/front;887055;65351870;346288128;32768
1694605121.808187;/sys/fs/cgroup/SocialNetworkAKKA/registry;697768;83285075;201568256;77824
1694605121.808187;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25227;1292908;1921024;270336
1694605121.808187;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1770031;705067387;497774592;348803072
1694605121.808187;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;161246;14160318;6422528;3899392
1694605122.806756;#SYSTEM;7709337;11873545261;1853214720;29636927488
1694605122.806756;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2385286;336470523;357859328;32768
1694605122.806756;/sys/fs/cgroup/SocialNetworkAKKA/front;1307453;113029799;346337280;32768
1694605122.806756;/sys/fs/cgroup/SocialNetworkAKKA/registry;987017;114376782;201601024;77824
1694605122.806756;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25080;1267338;1921024;270336
1694605122.806756;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1939984;753934900;497954816;349773824
1694605122.806756;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;182996;17397653;6422528;3899392
1694605123.805992;#SYSTEM;6529067;11871888414;1853411328;29638090752
1694605123.805992;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2055598;338288755;357859328;32768
1694605123.805992;/sys/fs/cgroup/SocialNetworkAKKA/front;883194;58246782;346337280;32768
1694605123.805992;/sys/fs/cgroup/SocialNetworkAKKA/registry;710282;96615644;201601024;77824
1694605123.805992;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25622;1005968;1921024;270336
1694605123.805992;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1840800;815157348;498151424;350875648
1694605123.805992;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;165349;15216055;6422528;3899392
1694605124.805958;#SYSTEM;7954779;11882123338;1853554688;29625229312
1694605124.805958;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3524685;371688158;357863424;32768
1694605124.805958;/sys/fs/cgroup/SocialNetworkAKKA/front;796322;52427316;346345472;32768
1694605124.805958;/sys/fs/cgroup/SocialNetworkAKKA/registry;712693;85074217;201601024;77824
1694605124.805958;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24799;994963;1921024;270336
1694605124.805958;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1780203;706973692;498282496;351764480
1694605124.805958;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;176023;14475704;6422528;3899392
1694605125.804251;#SYSTEM;7202423;11879050012;1853796352;29626212352
1694605125.804251;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2129503;307191233;357863424;32768
1694605125.804251;/sys/fs/cgroup/SocialNetworkAKKA/front;1191717;87264346;346349568;32768
1694605125.804251;/sys/fs/cgroup/SocialNetworkAKKA/registry;767746;96228773;201601024;77824
1694605125.804251;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;53795;1770854;1921024;270336
1694605125.804251;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1946137;716420993;498520064;352681984
1694605125.804251;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;177581;15762509;6385664;3899392
1694605126.803969;#SYSTEM;6333815;11882105732;1854009344;29627248640
1694605126.803969;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2083645;311285963;357875712;32768
1694605126.803969;/sys/fs/cgroup/SocialNetworkAKKA/front;808733;55348802;346349568;32768
1694605126.803969;/sys/fs/cgroup/SocialNetworkAKKA/registry;688601;87701762;201601024;77824
1694605126.803969;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25733;1346114;1921024;274432
1694605126.803969;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1714904;721588528;498696192;353656832
1694605126.803969;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;162819;15808930;6385664;3899392
1694605127.802980;#SYSTEM;8443851;11875820544;1854189568;29628313600
1694605127.802980;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3694398;392434037;357888000;32768
1694605127.802980;/sys/fs/cgroup/SocialNetworkAKKA/front;895437;61320795;346349568;32768
1694605127.802980;/sys/fs/cgroup/SocialNetworkAKKA/registry;764195;89910488;201601024;77824
1694605127.802980;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25665;1563948;1921024;274432
1694605127.802980;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1996397;770302545;498860032;354656256
1694605127.802980;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;179412;16669758;6385664;3899392
1694605128.801492;#SYSTEM;6958524;11874951922;1854386176;29629394944
1694605128.801492;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2196210;325308877;357888000;32768
1694605128.801492;/sys/fs/cgroup/SocialNetworkAKKA/front;980922;63276219;346349568;32768
1694605128.801492;/sys/fs/cgroup/SocialNetworkAKKA/registry;755782;93859298;201601024;77824
1694605128.801492;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25262;1565557;1921024;274432
1694605128.801492;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1951401;785039947;499056640;355667968
1694605128.801492;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;171655;15316398;6385664;3899392
1694605129.801160;#SYSTEM;6625713;11877286839;1854521344;29630418944
1694605129.801160;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2151612;315805434;357892096;32768
1694605129.801160;/sys/fs/cgroup/SocialNetworkAKKA/front;954562;72501563;346349568;32768
1694605129.801160;/sys/fs/cgroup/SocialNetworkAKKA/registry;687533;87292237;201601024;77824
1694605129.801160;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26141;887494;1921024;274432
1694605129.801160;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1767307;772223176;499187712;356630528
1694605129.801160;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;172176;14642113;6385664;3899392
1694605130.800367;#SYSTEM;8960891;11887482650;1854730240;29631336448
1694605130.800367;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3899112;423021388;357937152;32768
1694605130.800367;/sys/fs/cgroup/SocialNetworkAKKA/front;1088465;83577497;346349568;32768
1694605130.800367;/sys/fs/cgroup/SocialNetworkAKKA/registry;770911;85483087;201601024;77824
1694605130.800367;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24021;1732705;1921024;274432
1694605130.800367;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;2065445;686746932;499351552;357486592
1694605130.800367;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;181402;15708190;6385664;3899392
1694605131.798525;#SYSTEM;6262877;11879068636;1854894080;29632413696
1694605131.798525;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1947013;300496550;357937152;32768
1694605131.798525;/sys/fs/cgroup/SocialNetworkAKKA/front;927260;67184014;346349568;32768
1694605131.798525;/sys/fs/cgroup/SocialNetworkAKKA/registry;672173;75713831;201601024;77824
1694605131.798525;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24980;1169395;1921024;278528
1694605131.798525;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1713172;762506069;499515392;358498304
1694605131.798525;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;159210;14157543;6385664;3899392
1694605132.798332;#SYSTEM;7050207;11880114281;1855082496;29633507328
1694605132.798332;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2248036;314088847;357937152;32768
1694605132.798332;/sys/fs/cgroup/SocialNetworkAKKA/front;1050503;67890466;346349568;32768
1694605132.798332;/sys/fs/cgroup/SocialNetworkAKKA/registry;706283;88781880;201601024;77824
1694605132.798332;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23560;932647;1921024;278528
1694605132.798332;/sys/fs/cgroup/system.slice/docker-59dd94fa98f0d83861730456575ce3ec93ab99def4fdd3fbd1758f5aafc65f40.scope;1932460;736340353;499695616;359530496
1694605132.798332;/sys/fs/cgroup/system.slice/docker-2af67725430d9ad5eed134a83644589f29531890e90fec6bc4b41efad90da10f.scope;181771;16094140;6385664;3899392
1694605133.797075;#SYSTEM;8549120;11872565464;1855377408;29634666496
1694605133.797075;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3704035;412259578;358014976;32768
