TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695020766.160081;/sys/fs/cgroup/SocialNetworkAKKA/front;1424581;77805612;321425408;40960
1695020766.160081;/sys/fs/cgroup/SocialNetworkAKKA/registry;670227;50069793;221908992;118784
1695020766.160081;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;421828;162002635;199102464;461438976
1695020766.160081;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22859;788753;11149312;7417856
1695020766.160081;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10470175;7809667267;1875968;1363968
1695020767.159273;#SYSTEM;16595758;11907644985;1922863104;29581135872
1695020767.159273;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2727951;429224974;454975488;90112
1695020767.159273;/sys/fs/cgroup/SocialNetworkAKKA/front;1331760;72120151;321425408;40960
1695020767.159273;/sys/fs/cgroup/SocialNetworkAKKA/registry;651036;48894016;221908992;118784
1695020767.159273;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;421279;170358552;199102464;461438976
1695020767.159273;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23214;771153;11149312;7417856
1695020767.159273;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10963212;7993160252;1875968;1363968
1695020768.158365;#SYSTEM;16611750;11905557277;1922867200;29581168640
1695020768.158365;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2896832;453323673;454979584;90112
1695020768.158365;/sys/fs/cgroup/SocialNetworkAKKA/front;1499984;81308422;321425408;40960
1695020768.158365;/sys/fs/cgroup/SocialNetworkAKKA/registry;686639;54355805;221908992;118784
1695020768.158365;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;443050;172391991;199102464;461438976
1695020768.158365;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22874;859471;11149312;7417856
1695020768.158365;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10578335;7695222201;1875968;1363968
1695020769.157425;#SYSTEM;17276953;11904997814;1922871296;29581201408
1695020769.157425;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2696123;443148880;454979584;90112
1695020769.157425;/sys/fs/cgroup/SocialNetworkAKKA/front;1436774;79979768;321429504;40960
1695020769.157425;/sys/fs/cgroup/SocialNetworkAKKA/registry;635762;49048964;221908992;118784
1695020769.157425;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;425178;176527941;199102464;461438976
1695020769.157425;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24080;865583;11149312;7417856
1695020769.157425;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;11583903;8583069303;1875968;1363968
1695020770.156491;#SYSTEM;16986313;11904394168;1922871296;29581230080
1695020770.156491;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2794239;451178415;454979584;90112
1695020770.156491;/sys/fs/cgroup/SocialNetworkAKKA/front;1421902;77913089;321429504;40960
1695020770.156491;/sys/fs/cgroup/SocialNetworkAKKA/registry;667773;50795224;221908992;118784
1695020770.156491;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;429662;178881547;199102464;461438976
1695020770.156491;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23115;833915;11149312;7417856
1695020770.156491;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;11061497;8670495024;1875968;1363968
1695020771.155553;#SYSTEM;17483772;11899848924;1922936832;29581271040
1695020771.155553;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3062238;478792542;454979584;90112
1695020771.155553;/sys/fs/cgroup/SocialNetworkAKKA/front;1547870;85210017;321495040;40960
1695020771.155553;/sys/fs/cgroup/SocialNetworkAKKA/registry;700359;57292485;221908992;118784
1695020771.155553;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;465994;187262289;199102464;461438976
1695020771.155553;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24532;853654;11149312;7417856
1695020771.155553;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;11171066;8127610033;1875968;1368064
1695020772.154646;#SYSTEM;16411586;11906854777;1922904064;29581303808
1695020772.154646;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2708101;427934712;454979584;90112
1695020772.154646;/sys/fs/cgroup/SocialNetworkAKKA/front;1449117;77789036;321495040;40960
1695020772.154646;/sys/fs/cgroup/SocialNetworkAKKA/registry;645467;51126979;221908992;118784
1695020772.154646;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;418346;170746810;199102464;461438976
1695020772.154646;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22775;838935;11116544;7417856
1695020772.154646;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10695011;8446912434;1875968;1368064
1695020773.153666;#SYSTEM;18254429;11890232911;1922912256;29581344768
1695020773.153666;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3327639;533885582;454979584;90112
1695020773.153666;/sys/fs/cgroup/SocialNetworkAKKA/front;1770015;97547537;321499136;40960
1695020773.153666;/sys/fs/cgroup/SocialNetworkAKKA/registry;757268;61669725;221908992;118784
1695020773.153666;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;509528;205781306;199102464;461438976
1695020773.153666;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22652;832928;11116544;7417856
1695020773.153666;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;11380053;8278806166;1875968;1368064
1695020774.152787;#SYSTEM;16382294;11919258019;1922916352;29581369344
1695020774.152787;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2477341;349791203;454979584;90112
1695020774.152787;/sys/fs/cgroup/SocialNetworkAKKA/front;1335177;66724010;321499136;40960
1695020774.152787;/sys/fs/cgroup/SocialNetworkAKKA/registry;681584;46579210;221913088;118784
1695020774.152787;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;374916;145894985;199102464;461438976
1695020774.152787;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22036;863042;11116544;7417856
1695020774.152787;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10588806;8143827412;1875968;1368064
1695020775.151901;#SYSTEM;15380506;11923732076;1922920448;29581398016
1695020775.151901;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2334619;345957558;454983680;90112
1695020775.151901;/sys/fs/cgroup/SocialNetworkAKKA/front;1193144;63221195;321499136;40960
1695020775.151901;/sys/fs/cgroup/SocialNetworkAKKA/registry;570007;42868894;221913088;118784
1695020775.151901;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;369201;135307296;199102464;461438976
1695020775.151901;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24485;914233;11116544;7417856
1695020775.151901;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10432580;7946168696;1875968;1368064
1695020776.150895;#SYSTEM;16757482;11901764270;1922924544;29581434880
1695020776.150895;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3037688;472639005;454987776;90112
1695020776.150895;/sys/fs/cgroup/SocialNetworkAKKA/front;1589175;88003884;321499136;40960
1695020776.150895;/sys/fs/cgroup/SocialNetworkAKKA/registry;699233;56631849;221913088;118784
1695020776.150895;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;462904;181644691;199102464;461438976
1695020776.150895;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23694;846322;11116544;7417856
1695020776.150895;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10430029;7359402784;1875968;1372160
1695020777.150010;#SYSTEM;16748698;11903147206;1922936832;29581471744
1695020777.150010;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2856728;457015897;454987776;90112
1695020777.150010;/sys/fs/cgroup/SocialNetworkAKKA/front;1489231;80799259;321503232;40960
1695020777.150010;/sys/fs/cgroup/SocialNetworkAKKA/registry;701442;52414206;221913088;118784
1695020777.150010;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;438718;179807597;199102464;461438976
1695020777.150010;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25898;778141;11124736;7417856
1695020777.150010;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10750591;8735096872;1875968;1376256
1695020778.149107;#SYSTEM;16793767;11912921913;1922940928;29581504512
1695020778.149107;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2558325;401955260;454987776;90112
1695020778.149107;/sys/fs/cgroup/SocialNetworkAKKA/front;1337012;72298843;321503232;40960
1695020778.149107;/sys/fs/cgroup/SocialNetworkAKKA/registry;632976;47937687;221913088;118784
1695020778.149107;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;408279;162416090;199102464;461438976
1695020778.149107;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23667;841042;11128832;7417856
1695020778.149107;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;11391354;9077006944;1875968;1376256
1695020779.148172;#SYSTEM;17463185;11894149417;1922940928;29581541376
1695020779.148172;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3239564;502809578;454987776;90112
1695020779.148172;/sys/fs/cgroup/SocialNetworkAKKA/front;1639840;89816895;321503232;40960
1695020779.148172;/sys/fs/cgroup/SocialNetworkAKKA/registry;758192;59126309;221913088;118784
1695020779.148172;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;492303;197609083;199102464;461438976
1695020779.148172;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22097;857846;11128832;7417856
1695020779.148172;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10808621;7790315516;1875968;1376256
1695020780.147198;#SYSTEM;16522106;11907360115;1922949120;29581574144
1695020780.147198;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2769452;434260267;454987776;90112
1695020780.147198;/sys/fs/cgroup/SocialNetworkAKKA/front;1523003;81760994;321507328;40960
1695020780.147198;/sys/fs/cgroup/SocialNetworkAKKA/registry;663800;52402958;221913088;118784
1695020780.147198;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;440076;170726724;199102464;461438976
1695020780.147198;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21743;823383;11132928;7417856
1695020780.147198;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10599904;7783281350;1875968;1376256
1695020781.146197;#SYSTEM;17077392;11903129632;1922883584;29581611008
1695020781.146197;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3131054;458096851;454987776;90112
1695020781.146197;/sys/fs/cgroup/SocialNetworkAKKA/front;1626273;87220617;321507328;40960
1695020781.146197;/sys/fs/cgroup/SocialNetworkAKKA/registry;731468;54571898;221913088;118784
1695020781.146197;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;454067;179592386;199102464;461438976
1695020781.146197;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22239;832218;11132928;7417856
1695020781.146197;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10600514;8145216708;1875968;1380352
1695020782.145429;#SYSTEM;16374700;11909813194;1922883584;29581643776
1695020782.145429;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2615159;417398727;454987776;90112
1695020782.145429;/sys/fs/cgroup/SocialNetworkAKKA/front;1340553;72594908;321507328;40960
1695020782.145429;/sys/fs/cgroup/SocialNetworkAKKA/registry;647680;48944851;221913088;118784
1695020782.145429;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;413147;166772234;199102464;461438976
1695020782.145429;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23087;787536;11132928;7417856
1695020782.145429;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10866919;8406428845;1875968;1380352
1695020783.144457;#SYSTEM;17187029;11907581063;1922887680;29581672448
1695020783.144457;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2749572;422126653;454987776;90112
1695020783.144457;/sys/fs/cgroup/SocialNetworkAKKA/front;1477637;77880314;321507328;40960
1695020783.144457;/sys/fs/cgroup/SocialNetworkAKKA/registry;690420;53044580;221913088;118784
1695020783.144457;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;424073;171998944;199102464;461438976
1695020783.144457;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23314;858631;11132928;7417856
1695020783.144457;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;11300890;8261161278;1875968;1380352
1695020784.143526;#SYSTEM;17096050;11904193621;1922891776;29581709312
1695020784.143526;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2891335;452550479;454991872;90112
1695020784.143526;/sys/fs/cgroup/SocialNetworkAKKA/front;1525964;86155454;321507328;40960
1695020784.143526;/sys/fs/cgroup/SocialNetworkAKKA/registry;694735;54781075;221913088;118784
1695020784.143526;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;443933;174631349;199102464;461438976
1695020784.143526;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22851;837298;11132928;7417856
1695020784.143526;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;11036890;8072443967;1875968;1380352
1695020785.142569;#SYSTEM;15472127;11916914458;1922899968;29581733888
1695020785.142569;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2529815;375858202;455000064;90112
1695020785.142569;/sys/fs/cgroup/SocialNetworkAKKA/front;1231462;63808746;321507328;40960
1695020785.142569;/sys/fs/cgroup/SocialNetworkAKKA/registry;672317;45074920;221913088;118784
1695020785.142569;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;375317;148769039;199102464;461438976
1695020785.142569;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23808;859164;11132928;7417856
1695020785.142569;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10185826;8757193652;1875968;1380352
1695020786.141595;#SYSTEM;17189945;11904005701;1922899968;29581766656
1695020786.141595;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2947144;454826620;455000064;90112
1695020786.141595;/sys/fs/cgroup/SocialNetworkAKKA/front;1589389;83382915;321507328;40960
1695020786.141595;/sys/fs/cgroup/SocialNetworkAKKA/registry;724364;54466653;221913088;118784
1695020786.141595;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;443653;174641300;199102464;461438976
1695020786.141595;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22111;818020;11132928;7417856
1695020786.141595;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10937550;8343235918;1875968;1380352
1695020787.140613;#SYSTEM;15890176;11919253135;1922904064;29581799424
1695020787.140613;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2488751;381860288;455000064;90112
1695020787.140613;/sys/fs/cgroup/SocialNetworkAKKA/front;1313335;72802867;321511424;40960
1695020787.140613;/sys/fs/cgroup/SocialNetworkAKKA/registry;621022;46606706;221913088;118784
1695020787.140613;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;383378;148640788;199102464;461438976
1695020787.140613;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22167;840940;11132928;7417856
1695020787.140613;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10608906;8507648313;1875968;1384448
1695020788.139771;#SYSTEM;16532407;11908225109;1922904064;29581832192
1695020788.139771;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2848626;425880366;455000064;90112
1695020788.139771;/sys/fs/cgroup/SocialNetworkAKKA/front;1407333;74311310;321511424;40960
1695020788.139771;/sys/fs/cgroup/SocialNetworkAKKA/registry;698890;51806451;221913088;118784
1695020788.139771;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;426744;169945101;199102464;461438976
1695020788.139771;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21931;731040;11132928;7417856
1695020788.139771;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10656769;8245205718;1875968;1384448
1695020789.138873;#SYSTEM;17323761;11896011627;1922916352;29581873152
1695020789.138873;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3451528;521596795;455012352;90112
1695020789.138873;/sys/fs/cgroup/SocialNetworkAKKA/front;1733803;93543046;321511424;40960
1695020789.138873;/sys/fs/cgroup/SocialNetworkAKKA/registry;765735;60961230;221913088;118784
1695020789.138873;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;495847;195488101;199102464;461438976
1695020789.138873;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23627;877544;11132928;7417856
1695020789.138873;/sys/fs/cgroup/system.slice/docker-e8a5209529aa31baf07076cffcc2a313c6df918258c17027347341cb557c3b80.scope;10317147;7295678262;1875968;1384448
1695020790.137923;#SYSTEM;15531510;11909253838;1922916352;29581901824
1695020790.137923;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2760601;426536429;455012352;90112
1695020790.137923;/sys/fs/cgroup/SocialNetworkAKKA/front;1461772;76067708;321511424;40960
1695020790.137923;/sys/fs/cgroup/SocialNetworkAKKA/registry;709457;50310484;221913088;118784
1695020790.137923;/sys/fs/cgroup/system.slice/docker-cfd3e6e51a36f5fb1c65502b580ba1da879a71847abd12de7392816538384253.scope;425931;163714076;199102464;461438976
