TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694608091.801996;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;295465;316321590;3928064;905216
1694608092.801538;#SYSTEM;6180329;11868476702;1862410240;29675085824
1694608092.801538;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2096708;395267506;416530432;40960
1694608092.801538;/sys/fs/cgroup/SocialNetworkAKKA/front;845008;53152575;334860288;32768
1694608092.801538;/sys/fs/cgroup/SocialNetworkAKKA/registry;581431;88074318;205119488;86016
1694608092.801538;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23122;995740;1921024;425984
1694608092.801538;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1570314;464233704;517292032;461373440
1694608092.801538;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;310487;250369482;3932160;905216
1694608093.801085;#SYSTEM;6037885;11863153431;1862561792;29675720704
1694608093.801085;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1939864;395964596;416530432;40960
1694608093.801085;/sys/fs/cgroup/SocialNetworkAKKA/front;878675;55439874;334860288;32768
1694608093.801085;/sys/fs/cgroup/SocialNetworkAKKA/registry;595574;91439225;205119488;86016
1694608093.801085;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23617;1147359;1921024;425984
1694608093.801085;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1540306;475489524;517439488;461938688
1694608093.801085;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;313333;292624528;3936256;905216
1694608094.800181;#SYSTEM;7729136;11870919021;1862754304;29676298240
1694608094.800181;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3887066;500559270;416542720;40960
1694608094.800181;/sys/fs/cgroup/SocialNetworkAKKA/front;755723;44001247;334860288;32768
1694608094.800181;/sys/fs/cgroup/SocialNetworkAKKA/registry;576620;74184688;205119488;86016
1694608094.800181;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22827;1609677;1921024;430080
1694608094.800181;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1449692;459394495;517603328;462454784
1694608094.800181;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;291011;282632103;3948544;905216
1694608095.799038;#SYSTEM;5319842;11871236063;1862955008;29676863488
1694608095.799038;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1724830;379431171;416542720;40960
1694608095.799038;/sys/fs/cgroup/SocialNetworkAKKA/front;670628;46171743;334860288;32768
1694608095.799038;/sys/fs/cgroup/SocialNetworkAKKA/registry;535372;76177022;205119488;86016
1694608095.799038;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23917;1526466;1921024;430080
1694608095.799038;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1377447;491104374;517783552;462954496
1694608095.799038;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;285092;270895398;3969024;905216
1694608096.798014;#SYSTEM;6024290;11865143823;1863081984;29661052928
1694608096.798014;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2045707;392643503;416546816;40960
1694608096.798014;/sys/fs/cgroup/SocialNetworkAKKA/front;784689;53098910;334860288;32768
1694608096.798014;/sys/fs/cgroup/SocialNetworkAKKA/registry;585949;85584791;205119488;86016
1694608096.798014;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21831;1200025;1921024;430080
1694608096.798014;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1451049;462358494;517898240;463085568
1694608096.798014;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;293975;261306901;3977216;905216
1694608097.797382;#SYSTEM;5496359;11865659313;1863327744;29661675520
1694608097.797382;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1829992;414959121;416546816;40960
1694608097.797382;/sys/fs/cgroup/SocialNetworkAKKA/front;648511;48645765;334860288;32768
1694608097.797382;/sys/fs/cgroup/SocialNetworkAKKA/registry;582487;79953257;205189120;86016
1694608097.797382;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;43761;1379572;1921024;430080
1694608097.797382;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1397895;515406909;518062080;463634432
1694608097.797382;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;284895;285612212;3981312;905216
1694608098.795684;#SYSTEM;7669200;11872500175;1863528448;29662199808
1694608098.795684;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3868170;516790085;416559104;40960
1694608098.795684;/sys/fs/cgroup/SocialNetworkAKKA/front;704527;41042957;334864384;32768
1694608098.795684;/sys/fs/cgroup/SocialNetworkAKKA/registry;612577;72261409;205193216;86016
1694608098.795684;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23105;1307604;1921024;430080
1694608098.795684;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1445172;442008655;518242304;464097280
1694608098.795684;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;270837;282129106;3981312;905216
1694608099.795124;#SYSTEM;5920901;11868740284;1863680000;29662785536
1694608099.795124;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1901705;391467545;416559104;40960
1694608099.795124;/sys/fs/cgroup/SocialNetworkAKKA/front;831366;50591196;334864384;32768
1694608099.795124;/sys/fs/cgroup/SocialNetworkAKKA/registry;590877;81485628;205193216;86016
1694608099.795124;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22960;993469;1921024;430080
1694608099.795124;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1516702;488371608;518389760;464625664
1694608099.795124;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;303299;266525698;3981312;905216
1694608100.794228;#SYSTEM;7635135;11868214883;1863802880;29663383552
1694608100.794228;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2227624;402228288;416563200;40960
1694608100.794228;/sys/fs/cgroup/SocialNetworkAKKA/front;1875555;145374167;334864384;32768
1694608100.794228;/sys/fs/cgroup/SocialNetworkAKKA/registry;656754;86221815;205193216;86016
1694608100.794228;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22278;1144670;1921024;434176
1694608100.794228;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1711035;460028806;518553600;465133568
1694608100.794228;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;325941;262151613;3936256;905216
1694608101.792865;#SYSTEM;5554566;11868093060;1863917568;29663866880
1694608101.792865;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1762423;368368877;416563200;40960
1694608101.792865;/sys/fs/cgroup/SocialNetworkAKKA/front;749090;49181165;334864384;32768
1694608101.792865;/sys/fs/cgroup/SocialNetworkAKKA/registry;562314;85870251;205193216;86016
1694608101.792865;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23474;852616;1921024;434176
1694608101.792865;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1443804;429610063;518668288;465551360
1694608101.792865;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;282204;243226138;3936256;905216
1694608102.792535;#SYSTEM;5916570;11873929668;1864122368;29664464896
1694608102.792535;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1869875;365866327;416563200;40960
1694608102.792535;/sys/fs/cgroup/SocialNetworkAKKA/front;886886;53847412;334868480;32768
1694608102.792535;/sys/fs/cgroup/SocialNetworkAKKA/registry;582420;79561473;205193216;86016
1694608102.792535;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24142;1127466;1921024;434176
1694608102.792535;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1513655;452025546;518864896;466083840
1694608102.792535;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;276477;261056461;3940352;905216
1694608103.791336;#SYSTEM;7577131;11870403375;1864273920;29665005568
1694608103.791336;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3895973;525974802;416575488;40960
1694608103.791336;/sys/fs/cgroup/SocialNetworkAKKA/front;684949;47415268;334868480;32768
1694608103.791336;/sys/fs/cgroup/SocialNetworkAKKA/registry;566379;78209768;205193216;86016
1694608103.791336;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23490;1149624;1921024;434176
1694608103.791336;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1387994;454720343;518995968;466563072
1694608103.791336;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;289893;270563153;3948544;905216
1694608104.790084;#SYSTEM;5333151;11875187772;1864404992;29665484800
1694608104.790084;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1655106;326791501;416575488;40960
1694608104.790084;/sys/fs/cgroup/SocialNetworkAKKA/front;697734;48357690;334868480;32768
1694608104.790084;/sys/fs/cgroup/SocialNetworkAKKA/registry;531009;81307654;205193216;86016
1694608104.790084;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23449;735971;1921024;434176
1694608104.790084;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1332884;394162000;519094272;466935808
1694608104.790084;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;326230;224180754;3981312;950272
1694608105.789663;#SYSTEM;5598360;11870387418;1864589312;29666009088
1694608105.789663;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1935374;383389497;416587776;40960
1694608105.789663;/sys/fs/cgroup/SocialNetworkAKKA/front;678298;51582315;334868480;32768
1694608105.789663;/sys/fs/cgroup/SocialNetworkAKKA/registry;542704;84242006;205193216;86016
1694608105.789663;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25761;924742;1921024;438272
1694608105.789663;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1401699;463197356;519258112;467390464
1694608105.789663;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;287479;246953591;3985408;950272
1694608106.788526;#SYSTEM;6236436;11869016832;1864794112;29666562048
1694608106.788526;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1999899;389632635;416587776;40960
1694608106.788526;/sys/fs/cgroup/SocialNetworkAKKA/front;815675;52691077;334872576;32768
1694608106.788526;/sys/fs/cgroup/SocialNetworkAKKA/registry;623074;86891378;205193216;86016
1694608106.788526;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23887;1160750;1921024;438272
1694608106.788526;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1679161;469571139;519454720;467865600
1694608106.788526;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;316207;252945108;3989504;950272
1694608107.787552;#SYSTEM;11630154;11865459039;1865216000;29667155968
1694608107.787552;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6757642;722809881;416821248;40960
1694608107.787552;/sys/fs/cgroup/SocialNetworkAKKA/front;743761;52106778;334872576;32768
1694608107.787552;/sys/fs/cgroup/SocialNetworkAKKA/registry;663972;86016802;205193216;86016
1694608107.787552;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24046;719388;1921024;438272
1694608107.787552;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1767779;464558326;519643136;468393984
1694608107.787552;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;362208;296750065;3989504;950272
1694608108.786701;#SYSTEM;5177478;11874549721;1873686528;29667655680
1694608108.786701;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1630774;368549960;425209856;40960
1694608108.786701;/sys/fs/cgroup/SocialNetworkAKKA/front;662096;42891198;334872576;32768
1694608108.786701;/sys/fs/cgroup/SocialNetworkAKKA/registry;530649;73432548;205193216;86016
1694608108.786701;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24197;1022365;1921024;438272
1694608108.786701;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1310164;425913269;519790592;468828160
1694608108.786701;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;262317;240890113;3989504;950272
1694608109.785763;#SYSTEM;5466042;11874845672;1873895424;29651767296
1694608109.785763;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1923203;380563043;425234432;40960
1694608109.785763;/sys/fs/cgroup/SocialNetworkAKKA/front;564938;52105644;334942208;32768
1694608109.785763;/sys/fs/cgroup/SocialNetworkAKKA/registry;577921;79059256;205193216;86016
1694608109.785763;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24523;708650;1921024;438272
1694608109.785763;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1322135;469965786;519888896;468893696
1694608109.785763;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;247705;189814215;3989504;950272
1694608110.785092;#SYSTEM;6069810;11869466034;1874067456;29652295680
1694608110.785092;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1858634;372924369;425234432;40960
1694608110.785092;/sys/fs/cgroup/SocialNetworkAKKA/front;1072967;76006863;334950400;32768
1694608110.785092;/sys/fs/cgroup/SocialNetworkAKKA/registry;618704;82848954;205193216;86016
1694608110.785092;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;43928;1097817;1921024;442368
1694608110.785092;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1450576;465030979;520069120;469340160
1694608110.785092;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;269420;244786353;3956736;950272
1694608111.784732;#SYSTEM;7615615;11878607834;1874403328;29652836352
1694608111.784732;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3796689;497543367;425377792;40960
1694608111.784732;/sys/fs/cgroup/SocialNetworkAKKA/front;805867;47188291;334950400;32768
1694608111.784732;/sys/fs/cgroup/SocialNetworkAKKA/registry;560276;72069385;205193216;86016
1694608111.784732;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22688;1283479;1921024;442368
1694608111.784732;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1428178;440129186;520232960;469823488
1694608111.784732;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;283342;265701446;3985408;950272
1694608112.783464;#SYSTEM;5113499;11871823212;1874558976;29653299200
1694608112.783464;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1658790;360137600;425377792;40960
1694608112.783464;/sys/fs/cgroup/SocialNetworkAKKA/front;644316;49505660;334950400;32768
1694608112.783464;/sys/fs/cgroup/SocialNetworkAKKA/registry;521190;86208085;205193216;86016
1694608112.783464;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22997;1524552;1921024;442368
1694608112.783464;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1287915;429138166;520364032;470224896
1694608112.783464;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;267875;227231854;4005888;950272
1694608113.782274;#SYSTEM;5872307;11864539800;1874690048;29653843968
1694608113.782274;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1983803;398463209;425377792;40960
1694608113.782274;/sys/fs/cgroup/SocialNetworkAKKA/front;791519;53161068;334950400;32768
1694608113.782274;/sys/fs/cgroup/SocialNetworkAKKA/registry;560710;92460204;205193216;86016
1694608113.782274;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23756;1047753;1921024;442368
1694608113.782274;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1482824;433107035;520495104;470704128
1694608113.782274;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;296224;276289631;4005888;950272
1694608114.781320;#SYSTEM;5141431;11874315135;1874821120;29654302720
1694608114.781320;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1611398;340358055;425377792;40960
1694608114.781320;/sys/fs/cgroup/SocialNetworkAKKA/front;686708;45222341;334950400;32768
1694608114.781320;/sys/fs/cgroup/SocialNetworkAKKA/registry;518638;74739282;205193216;86016
1694608114.781320;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23026;703339;1921024;442368
1694608114.781320;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1315120;395728090;520626176;471105536
1694608114.781320;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;270722;236645276;4005888;950272
1694608115.780186;#SYSTEM;8502796;11864248974;1874964480;29654851584
1694608115.780186;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4203588;555139108;425385984;40960
1694608115.780186;/sys/fs/cgroup/SocialNetworkAKKA/front;876381;56932329;334950400;32768
1694608115.780186;/sys/fs/cgroup/SocialNetworkAKKA/registry;656682;92052794;205193216;86016
1694608115.780186;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23407;847017;1921024;442368
1694608115.780186;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1658954;458740758;520757248;471572480
1694608115.780186;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;313204;257855703;4005888;950272
1694608116.779732;#SYSTEM;4992553;11878450180;1875128320;29655355392
1694608116.779732;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1584221;346499683;425385984;40960
1694608116.779732;/sys/fs/cgroup/SocialNetworkAKKA/front;632624;47020719;334950400;32768
1694608116.779732;/sys/fs/cgroup/SocialNetworkAKKA/registry;507377;76880747;205193216;86016
1694608116.779732;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24375;912121;1921024;446464
1694608116.779732;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1255120;409282576;520921088;472014848
1694608116.779732;/sys/fs/cgroup/system.slice/docker-62f3d5bd0554def1eb94ae9a4e0bcca799d31b8d328553d6b97ee7fc0e5d9a16.scope;256203;240688241;4005888;950272
1694608117.778583;#SYSTEM;5590706;11865493639;1875267584;29655904256
1694608117.778583;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;1820445;384822862;425394176;40960
1694608117.778583;/sys/fs/cgroup/SocialNetworkAKKA/front;688358;46625321;334950400;32768
1694608117.778583;/sys/fs/cgroup/SocialNetworkAKKA/registry;558382;81388676;205193216;86016
1694608117.778583;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23364;828416;1921024;446464
1694608117.778583;/sys/fs/cgroup/system.slice/docker-95886728882a31104aaf1ac51fad9eab46a31616a14c49eaaf235dabfe7cc523.scope;1428187;465914519;521052160;472498176
