TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694596187.104455;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;554743;100193522;25481216;15884288
1694596188.103586;#SYSTEM;17571787;11938324901;2050121728;28319608832
1694596188.103586;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4872007;369234347;488648704;32768
1694596188.103586;/sys/fs/cgroup/SocialNetworkAKKA/front;1713153;97120291;352985088;32768
1694596188.103586;/sys/fs/cgroup/SocialNetworkAKKA/registry;721572;51725940;210739200;32768
1694596188.103586;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23930;864146;1945600;499712
1694596188.103586;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9147533;5761636633;522809344;484597760
1694596188.103586;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;293189;17829958;24223744;7962624
1694596189.102652;#SYSTEM;17620834;11936615551;2050326528;28319645696
1694596189.102652;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4761480;408049179;488648704;32768
1694596189.102652;/sys/fs/cgroup/SocialNetworkAKKA/front;1584478;86325436;352989184;32768
1694596189.102652;/sys/fs/cgroup/SocialNetworkAKKA/registry;708763;53657117;210739200;32768
1694596189.102652;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25626;891200;1945600;503808
1694596189.102652;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9852055;7331467415;522809344;484597760
1694596189.102652;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;224067;14520192;24420352;7962624
1694596190.101534;#SYSTEM;18156676;11938460254;2050383872;28319678464
1694596190.101534;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4820454;392722470;488656896;32768
1694596190.101534;/sys/fs/cgroup/SocialNetworkAKKA/front;1643274;94226555;352993280;32768
1694596190.101534;/sys/fs/cgroup/SocialNetworkAKKA/registry;709339;50760094;210739200;32768
1694596190.101534;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23343;835442;1945600;503808
1694596190.101534;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10014663;6979025896;522809344;484597760
1694596190.101534;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;239575;14989474;24465408;7962624
1694596191.100783;#SYSTEM;19679578;11921269613;2048856064;28319727616
1694596191.100783;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5791857;465428158;488665088;32768
1694596191.100783;/sys/fs/cgroup/SocialNetworkAKKA/front;2426119;144636806;352993280;32768
1694596191.100783;/sys/fs/cgroup/SocialNetworkAKKA/registry;950736;73212685;210739200;32768
1694596191.100783;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24956;736436;1945600;503808
1694596191.100783;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9286194;5655269631;522809344;484597760
1694596191.100783;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;326738;20179931;22925312;7962624
1694596192.99809;#SYSTEM;17272187;11931473864;2048958464;28319764480
1694596192.99809;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5198196;386472499;488665088;32768
1694596192.99809;/sys/fs/cgroup/SocialNetworkAKKA/front;2143404;124860349;353034240;32768
1694596192.99809;/sys/fs/cgroup/SocialNetworkAKKA/registry;805031;57790801;210739200;32768
1694596192.99809;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23524;871305;1945600;503808
1694596192.99809;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;8242077;6011701223;522809344;484597760
1694596192.99809;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;282869;16466821;22982656;7962624
1694596193.98904;#SYSTEM;15583759;11939432263;2049282048;28319797248
1694596193.98904;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2478419;241375131;488669184;32768
1694596193.98904;/sys/fs/cgroup/SocialNetworkAKKA/front;1491290;85232184;353034240;32768
1694596193.98904;/sys/fs/cgroup/SocialNetworkAKKA/registry;609990;49470980;210739200;32768
1694596193.98904;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23296;862266;1945600;503808
1694596193.98904;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10030467;6232753976;522809344;484597760
1694596193.98904;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;217422;13876279;23298048;7962624
1694596194.98060;#SYSTEM;17844524;11946491636;2049740800;28319825920
1694596194.98060;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4304098;345080701;488669184;32768
1694596194.98060;/sys/fs/cgroup/SocialNetworkAKKA/front;1367394;78091616;353034240;32768
1694596194.98060;/sys/fs/cgroup/SocialNetworkAKKA/registry;569806;42995446;210739200;32768
1694596194.98060;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22412;855331;1945600;503808
1694596194.98060;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10710224;6953599332;522809344;484597760
1694596194.98060;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;197669;12538419;23756800;7962624
1694596195.97054;#SYSTEM;17155459;11941536368;2049978368;28319858688
1694596195.97054;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4536417;372587019;488669184;32768
1694596195.97054;/sys/fs/cgroup/SocialNetworkAKKA/front;1465607;78683303;353034240;32768
1694596195.97054;/sys/fs/cgroup/SocialNetworkAKKA/registry;643967;46601138;210739200;32768
1694596195.97054;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25131;905888;1945600;507904
1694596195.97054;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9804796;7425671911;522809344;484597760
1694596195.97054;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;211551;13267279;23994368;7962624
1694596196.96110;#SYSTEM;18784221;11935519950;2050179072;28319895552
1694596196.96110;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4940456;400130319;488669184;32768
1694596196.96110;/sys/fs/cgroup/SocialNetworkAKKA/front;1728066;96766699;353034240;32768
1694596196.96110;/sys/fs/cgroup/SocialNetworkAKKA/registry;690344;53057215;210739200;32768
1694596196.96110;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23969;882520;1945600;512000
1694596196.96110;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10421618;6539340555;522809344;484597760
1694596196.96110;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;240869;15095334;24195072;7962624
1694596197.95311;#SYSTEM;15346164;11937904231;2050215936;28319932416
1694596197.95311;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2732975;252509370;488669184;32768
1694596197.95311;/sys/fs/cgroup/SocialNetworkAKKA/front;1756912;104274208;353034240;32768
1694596197.95311;/sys/fs/cgroup/SocialNetworkAKKA/registry;678385;51935399;210739200;32768
1694596197.95311;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23023;909513;1945600;512000
1694596197.95311;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9352179;6480552832;522809344;484597760
1694596197.95311;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;234188;14140437;24227840;7962624
1694596198.94228;#SYSTEM;17082741;11945019227;2048847872;28319956992
1694596198.94228;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4384825;340920834;488681472;32768
1694596198.94228;/sys/fs/cgroup/SocialNetworkAKKA/front;1452399;94404116;353042432;32768
1694596198.94228;/sys/fs/cgroup/SocialNetworkAKKA/registry;604377;42734366;210747392;32768
1694596198.94228;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20868;923717;1945600;512000
1694596198.94228;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9772964;6853952436;522809344;484597760
1694596198.94228;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;205579;12866041;22827008;7962624
1694596199.93178;#SYSTEM;17908270;11937275355;2048954368;28319989760
1694596199.93178;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4750292;383440187;488685568;32768
1694596199.93178;/sys/fs/cgroup/SocialNetworkAKKA/front;1667025;93761950;353046528;32768
1694596199.93178;/sys/fs/cgroup/SocialNetworkAKKA/registry;685679;51694816;210747392;32768
1694596199.93178;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23675;845163;1945600;512000
1694596199.93178;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9819783;6598225644;522809344;484597760
1694596199.93178;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;226542;14003761;22925312;7962624
1694596200.92505;#SYSTEM;18021817;11936752240;2048958464;28320030720
1694596200.92505;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4787463;401934211;488697856;32768
1694596200.92505;/sys/fs/cgroup/SocialNetworkAKKA/front;1588204;86397971;352980992;32768
1694596200.92505;/sys/fs/cgroup/SocialNetworkAKKA/registry;717096;52840405;210747392;32768
1694596200.92505;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24441;803245;1945600;516096
1694596200.92505;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10183666;7210913202;522809344;484597760
1694596200.92505;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;211534;14020457;22982656;7962624
1694596201.91750;#SYSTEM;16729724;11934092157;2049466368;28320063488
1694596201.91750;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2682229;276657218;488697856;32768
1694596201.91750;/sys/fs/cgroup/SocialNetworkAKKA/front;1575284;87998306;352980992;32768
1694596201.91750;/sys/fs/cgroup/SocialNetworkAKKA/registry;745036;57939602;210747392;32768
1694596201.91750;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22994;1037851;1945600;516096
1694596201.91750;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10780944;7525075361;522809344;484597760
1694596201.91750;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;225135;14631013;23490560;7962624
1694596202.90544;#SYSTEM;18937436;11931546124;2049683456;28320100352
1694596202.90544;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5211696;414827382;488697856;32768
1694596202.90544;/sys/fs/cgroup/SocialNetworkAKKA/front;1957354;113138879;352980992;32768
1694596202.90544;/sys/fs/cgroup/SocialNetworkAKKA/registry;850422;60311961;210747392;32768
1694596202.90544;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24665;1041078;1945600;516096
1694596202.90544;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9842147;6794434478;522809344;484597760
1694596202.90544;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;271575;16216485;23703552;7962624
1694596203.89681;#SYSTEM;19279970;11929786734;2049716224;28320137216
1694596203.89681;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5272309;429497629;488706048;32768
1694596203.89681;/sys/fs/cgroup/SocialNetworkAKKA/front;1963782;116667186;352980992;32768
1694596203.89681;/sys/fs/cgroup/SocialNetworkAKKA/registry;826286;60757347;210747392;32768
1694596203.89681;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25835;931196;1945600;516096
1694596203.89681;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10406201;7027398268;522809344;484597760
1694596203.89681;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;259944;16458190;23728128;7962624
1694596204.88848;#SYSTEM;19032865;11939044391;2049757184;28320169984
1694596204.88848;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4784029;394387281;488706048;32768
1694596204.88848;/sys/fs/cgroup/SocialNetworkAKKA/front;1666329;101218281;352985088;32768
1694596204.88848;/sys/fs/cgroup/SocialNetworkAKKA/registry;702033;54392329;210747392;32768
1694596204.88848;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25457;948218;1945600;516096
1694596204.88848;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10929440;7647023537;522809344;484597760
1694596204.88848;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;224690;14870714;23760896;7962624
1694596205.87792;#SYSTEM;19666967;11929819246;2049843200;28320215040
1694596205.87792;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5227675;442168639;488706048;32768
1694596205.87792;/sys/fs/cgroup/SocialNetworkAKKA/front;1984970;117354105;352985088;32768
1694596205.87792;/sys/fs/cgroup/SocialNetworkAKKA/registry;823093;61422316;210747392;32768
1694596205.87792;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25938;947193;1945600;520192
1694596205.87792;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10591522;7503537325;522809344;484597760
1694596205.87792;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;260852;17058964;23846912;7962624
1694596206.87574;#SYSTEM;19148519;11932464617;2049904640;28320251904
1694596206.87574;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5171685;433384337;488710144;32768
1694596206.87574;/sys/fs/cgroup/SocialNetworkAKKA/front;1879890;116119983;352985088;32768
1694596206.87574;/sys/fs/cgroup/SocialNetworkAKKA/registry;794341;59065109;210747392;32768
1694596206.87574;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23184;1080941;1945600;520192
1694596206.87574;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10495335;7654430719;522809344;484597760
1694596206.87574;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;251129;15995679;23900160;7962624
1694596207.85764;#SYSTEM;19448419;11932984952;2049921024;28320288768
1694596207.85764;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5033647;416950694;488714240;32768
1694596207.85764;/sys/fs/cgroup/SocialNetworkAKKA/front;1900998;110471321;352989184;32768
1694596207.85764;/sys/fs/cgroup/SocialNetworkAKKA/registry;746061;55551247;210747392;32768
1694596207.85764;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25264;1383434;1945600;520192
1694596207.85764;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10774315;6972122298;522809344;484597760
1694596207.85764;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;250116;14594856;23904256;7962624
1694596208.84967;#SYSTEM;18843795;11932297695;2048552960;28320325632
1694596208.84967;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5316135;447236429;488747008;32768
1694596208.84967;/sys/fs/cgroup/SocialNetworkAKKA/front;1909148;111329861;352993280;32768
1694596208.84967;/sys/fs/cgroup/SocialNetworkAKKA/registry;830880;59746309;210747392;32768
1694596208.84967;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24950;742919;1945600;520192
1694596208.84967;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9742719;6946315984;522809344;484597760
1694596208.84967;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;260245;16972028;22499328;7962624
1694596209.84021;#SYSTEM;16254178;11941713000;2048589824;28320354304
1694596209.84021;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2567547;236165018;488751104;32768
1694596209.84021;/sys/fs/cgroup/SocialNetworkAKKA/front;1589664;91663685;352993280;32768
1694596209.84021;/sys/fs/cgroup/SocialNetworkAKKA/registry;636963;49690428;210747392;32768
1694596209.84021;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26030;856926;1945600;520192
1694596209.84021;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10751581;7872832935;522809344;484597760
1694596209.84021;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;217636;13407463;22528000;7962624
1694596210.83137;#SYSTEM;18237081;11937732684;2049155072;28320387072
1694596210.83137;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4831280;408883769;488751104;32768
1694596210.83137;/sys/fs/cgroup/SocialNetworkAKKA/front;1643833;95748992;352997376;32768
1694596210.83137;/sys/fs/cgroup/SocialNetworkAKKA/registry;738345;54878098;210747392;32768
1694596210.83137;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22764;876369;1945600;520192
1694596210.83137;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10045346;8090809752;522809344;484597760
1694596210.83137;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;235040;14746049;23089152;7962624
1694596211.82173;#SYSTEM;19482602;11931298151;2049552384;28320432128
1694596211.82173;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5354296;420520854;488751104;32768
1694596211.82173;/sys/fs/cgroup/SocialNetworkAKKA/front;2242205;138132538;352997376;32768
1694596211.82173;/sys/fs/cgroup/SocialNetworkAKKA/registry;874446;64336312;210747392;32768
1694596211.82173;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23839;886743;1945600;524288
1694596211.82173;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9803391;6828164333;522809344;484597760
1694596211.82173;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;283962;17983123;23482368;7962624
1694596212.81130;#SYSTEM;19515180;11924660538;2049703936;28320477184
1694596212.81130;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5706664;458892165;488751104;32768
1694596212.81130;/sys/fs/cgroup/SocialNetworkAKKA/front;2348359;147291911;353001472;32768
1694596212.81130;/sys/fs/cgroup/SocialNetworkAKKA/registry;892490;68634392;210747392;32768
1694596212.81130;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24696;844077;1945600;524288
1694596212.81130;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9606988;5479843422;522809344;484597760
1694596212.81130;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;304842;18285079;23629824;7962624
1694596213.80340;#SYSTEM;17366700;11945860756;2050043904;28320505856
1694596213.80340;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4208219;351845470;488751104;32768
1694596213.80340;/sys/fs/cgroup/SocialNetworkAKKA/front;1369775;78261058;353005568;32768
1694596213.80340;/sys/fs/cgroup/SocialNetworkAKKA/registry;572863;45065633;210747392;32768
1694596213.80340;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25130;763407;1945600;524288
